timestamp,value,label
1129113000.000000,3.364489,128.400009
1129114800.000000,3.364489,129.100006
1129114800.000000,3.976214,125.600006
1129116600.000000,3.364489,122.800011
1129116600.000000,5.000000,124.200005
1129118400.000000,1.835176,127.000008
1129118400.000000,3.364489,125.600006
1129120200.000000,2.446901,124.200005
1129120200.000000,4.282077,125.600006
1129122000.000000,4.587939,127.000008
1129122000.000000,5.000000,129.800003
1129123800.000000,3.976214,127.000008
1129123800.000000,4.282077,125.600006
1129125600.000000,3.670352,123.500008
1129125600.000000,5.000000,127.000008
1129127400.000000,2.141038,127.700005
1129127400.000000,3.058626,122.100006
1129129200.000000,3.058626,124.200005
1129129200.000000,1.223451,124.900009
1129131000.000000,3.670352,127.700005
1129131000.000000,1.529313,128.400009
1129132800.000000,3.364489,124.900009
1129132800.000000,1.835176,129.800003
1129134600.000000,2.446901,123.500008
1129134600.000000,0.917588,127.700005
1129136400.000000,0.917588,124.200005
1129136400.000000,0.000000,126.300011
1129138200.000000,0.917588,123.500008
1129138200.000000,0.305863,123.500008
1129140000.000000,0.917588,126.300011
1129140000.000000,0.305863,126.300011
1129141800.000000,1.529313,126.300011
1129141800.000000,0.000000,124.900009
1129143600.000000,0.000000,125.600006
1129143600.000000,0.000000,129.800003
1129145400.000000,0.305863,123.500008
1129145400.000000,0.611725,126.300011
1129147200.000000,0.000000,127.000008
1129147200.000000,0.000000,124.200005
1129149000.000000,0.000000,125.600006
1129149000.000000,0.000000,122.100006
1129150800.000000,0.611725,127.000008
1129150800.000000,0.000000,124.200005
1129152600.000000,1.223451,125.600006
1129152600.000000,0.000000,127.700005
1129154400.000000,0.000000,126.300011
1129154400.000000,0.000000,128.400009
1129156200.000000,0.611725,125.600006
1129156200.000000,0.000000,124.900009
1129158000.000000,0.000000,124.200005
1129158000.000000,0.000000,125.600006
1129159800.000000,0.305863,123.500008
1129159800.000000,0.000000,124.900009
1129161600.000000,0.000000,124.900009
1129161600.000000,0.000000,126.300011
1129163400.000000,0.000000,126.300011
1129163400.000000,0.000000,128.400009
1129165200.000000,0.305863,124.900009
1129165200.000000,0.000000,127.000008
1129167000.000000,0.000000,127.700005
1129167000.000000,0.000000,126.300011
1129168800.000000,0.000000,127.000008
1129168800.000000,0.000000,125.600006
1129170600.000000,0.000000,128.400009
1129170600.000000,0.000000,127.700005
1129172400.000000,0.000000,126.300011
1129172400.000000,0.000000,124.900009
1129174200.000000,0.305863,123.500008
1129174200.000000,0.305863,125.600006
1129176000.000000,0.305863,126.300011
1129176000.000000,0.000000,124.900009
1129177800.000000,0.000000,124.200005
1129177800.000000,0.000000,126.300011
1129179600.000000,0.000000,122.100006
1129179600.000000,0.000000,125.600006
1129181400.000000,0.000000,124.900009
1129181400.000000,0.305863,124.200005
1129183200.000000,0.000000,124.900009
1129183200.000000,0.305863,122.800011
1129185000.000000,0.305863,127.000008
1129185000.000000,1.835176,129.800003
1129186800.000000,0.305863,126.300011
1129186800.000000,2.752764,127.700005
1129188600.000000,1.223451,124.200005
1129188600.000000,2.752764,125.600006
1129190400.000000,2.141038,128.400009
1129190400.000000,1.835176,129.800003
1129192200.000000,2.141038,124.900009
1129192200.000000,3.976214,124.900009
1129194000.000000,1.835176,123.500008
1129194000.000000,4.587939,125.600006
1129195800.000000,1.835176,123.500008
1129195800.000000,1.835176,125.600006
1129197600.000000,5.000000,127.000008
1129197600.000000,2.141038,125.600006
1129199400.000000,1.529313,126.300011
1129199400.000000,2.446901,124.200005
1129201200.000000,3.976214,124.900009
1129201200.000000,5.000000,127.700005
1129203000.000000,3.976214,129.100006
1129203000.000000,5.000000,126.300011
1129204800.000000,3.670352,122.100006
1129204800.000000,4.587939,129.100006
1129206600.000000,2.446901,123.500008
1129206600.000000,3.058626,123.500008
1129208400.000000,2.446901,124.900009
1129208400.000000,2.752764,127.700005
1129210200.000000,4.587939,124.900009
1129210200.000000,5.000000,124.200005
1129212000.000000,4.282077,124.900009
1129212000.000000,3.058626,126.300011
1129213800.000000,3.976214,124.900009
1129213800.000000,2.141038,124.900009
1129215600.000000,4.587939,129.100006
1129215600.000000,3.364489,127.700005
1129217400.000000,3.058626,127.000008
1129217400.000000,2.752764,126.300011
1129219200.000000,3.364489,125.600006
1129219200.000000,1.529313,122.800011
1129221000.000000,3.364489,124.200005
1129221000.000000,0.611725,125.600006
1129222800.000000,0.000000,126.300011
1129222800.000000,0.000000,128.400009
1129224600.000000,0.611725,123.500008
1129224600.000000,0.000000,122.800011
1129226400.000000,1.835176,124.200005
1129226400.000000,0.000000,126.300011
1129228200.000000,1.223451,125.600006
1129228200.000000,0.000000,127.000008
1129230000.000000,0.611725,124.900009
1129230000.000000,0.611725,129.100006
1129231800.000000,0.305863,129.800003
1129231800.000000,0.000000,127.000008
1129233600.000000,0.000000,122.800011
1129233600.000000,0.000000,127.700005
1129235400.000000,0.305863,124.900009
1129235400.000000,0.000000,123.500008
1129237200.000000,0.611725,123.500008
1129237200.000000,0.000000,123.500008
1129239000.000000,0.917588,125.600006
1129239000.000000,0.000000,128.400009
1129240800.000000,0.611725,127.000008
1129240800.000000,0.000000,126.300011
1129242600.000000,0.305863,124.900009
1129242600.000000,0.000000,127.700005
1129244400.000000,0.305863,123.500008
1129244400.000000,0.000000,124.900009
1129246200.000000,0.000000,126.300011
1129246200.000000,0.000000,127.700005
1129248000.000000,0.000000,127.000008
1129248000.000000,0.000000,127.000008
1129249800.000000,0.000000,125.600006
1129249800.000000,0.000000,125.600006
1129251600.000000,0.000000,122.800011
1129251600.000000,0.000000,125.600006
1129253400.000000,0.305863,126.300011
1129253400.000000,0.000000,123.500008
1129255200.000000,0.000000,123.500008
1129255200.000000,0.000000,123.500008
1129257000.000000,0.000000,128.400009
1129257000.000000,0.000000,125.600006
1129258800.000000,0.000000,123.500008
1129258800.000000,0.000000,127.000008
1129260600.000000,0.000000,128.400009
1129260600.000000,0.000000,127.000008
1129262400.000000,0.305863,127.000008
1129262400.000000,0.000000,124.900009
1129264200.000000,0.000000,124.200005
1129264200.000000,0.000000,124.200005
1129266000.000000,0.305863,125.600006
1129266000.000000,0.000000,127.000008
1129267800.000000,0.000000,124.200005
1129267800.000000,0.000000,125.600006
1129269600.000000,2.446901,124.900009
1129269600.000000,0.917588,127.700005
1129271400.000000,0.611725,122.800011
1129271400.000000,1.835176,124.900009
1129273200.000000,3.976214,124.200005
1129273200.000000,5.000000,127.700005
1129275000.000000,5.000000,127.000008
1129275000.000000,5.000000,129.100006
1129276800.000000,5.000000,124.900009
1129276800.000000,4.893802,129.100006
1129278600.000000,0.917588,123.500008
1129278600.000000,4.893802,125.600006
1129280400.000000,4.587939,122.100006
1129280400.000000,5.000000,124.900009
1129282200.000000,5.000000,124.900009
1129282200.000000,3.670352,127.700005
1129284000.000000,5.000000,126.300011
1129284000.000000,5.000000,124.900009
1129285800.000000,2.446901,124.900009
1129285800.000000,3.364489,124.200005
1129287600.000000,2.446901,124.900009
1129287600.000000,5.000000,124.900009
1129289400.000000,5.000000,127.000008
1129289400.000000,5.000000,124.900009
1129291200.000000,4.893802,125.600006
1129291200.000000,5.000000,127.000008
1129293000.000000,3.976214,127.000008
1129293000.000000,4.893802,127.700005
1129294800.000000,5.000000,127.000008
1129294800.000000,4.587939,123.500008
1129296600.000000,2.752764,122.800011
1129296600.000000,3.058626,127.000008
1129298400.000000,2.752764,123.500008
1129298400.000000,3.058626,129.800003
1129300200.000000,1.835176,124.900009
1129300200.000000,3.364489,123.500008
1129302000.000000,4.893802,125.600006
1129302000.000000,1.835176,127.700005
1129303800.000000,3.364489,125.600006
1129303800.000000,0.611725,127.700005
1129305600.000000,2.752764,122.800011
1129305600.000000,0.000000,127.000008
1129307400.000000,1.835176,122.800011
1129307400.000000,0.000000,127.700005
1129309200.000000,0.917588,126.300011
1129309200.000000,0.000000,124.200005
1129311000.000000,0.611725,126.300011
1129311000.000000,0.000000,127.000008
1129312800.000000,0.000000,124.900009
1129312800.000000,0.000000,125.600006
1129314600.000000,0.611725,124.900009
1129314600.000000,0.000000,126.300011
1129316400.000000,0.305863,126.300011
1129316400.000000,0.000000,129.100006
1129318200.000000,0.000000,124.900009
1129318200.000000,0.000000,122.100006
1129320000.000000,0.000000,123.500008
1129320000.000000,0.000000,126.300011
1129321800.000000,0.305863,122.100006
1129321800.000000,0.000000,126.300011
1129323600.000000,1.223451,125.600006
1129323600.000000,0.000000,124.900009
1129325400.000000,0.000000,125.600006
1129325400.000000,0.000000,127.700005
1129327200.000000,0.000000,122.800011
1129327200.000000,0.000000,124.900009
1129329000.000000,0.000000,133.300003
1129329000.000000,0.000000,126.300011
1129330800.000000,0.000000,123.500008
1129330800.000000,0.000000,127.000008
1129332600.000000,0.000000,128.400009
1129332600.000000,0.000000,124.900009
1129334400.000000,0.000000,124.900009
1129334400.000000,0.000000,124.200005
1129336200.000000,0.000000,124.900009
1129336200.000000,0.000000,124.200005
1129338000.000000,0.000000,123.500008
1129338000.000000,0.000000,127.700005
1129339800.000000,0.000000,127.700005
1129339800.000000,0.000000,124.900009
1129341600.000000,0.000000,122.800011
1129341600.000000,0.000000,126.300011
1129343400.000000,0.000000,125.600006
1129343400.000000,0.000000,126.300011
1129345200.000000,0.000000,122.100006
1129345200.000000,0.000000,126.300011
1129347000.000000,0.000000,127.000008
1129347000.000000,0.000000,124.200005
1129348800.000000,0.000000,125.600006
1129348800.000000,0.000000,128.400009
1129350600.000000,0.000000,122.800011
1129350600.000000,0.000000,125.600006
1129352400.000000,0.000000,125.600006
1129352400.000000,0.000000,124.200005
1129354200.000000,0.000000,129.800003
1129354200.000000,0.000000,127.700005
1129356000.000000,0.000000,126.300011
1129356000.000000,0.000000,127.000008
1129357800.000000,0.000000,122.800011
1129357800.000000,0.000000,123.500008
1129359600.000000,0.000000,127.700005
1129359600.000000,0.000000,124.200005
1129361400.000000,0.000000,123.500008
1129361400.000000,0.000000,124.200005
1129363200.000000,0.000000,125.600006
1129363200.000000,0.000000,128.400009
1129365000.000000,0.000000,127.700005
1129365000.000000,0.000000,122.100006
1129366800.000000,0.000000,124.900009
1129366800.000000,0.000000,123.500008
1129368600.000000,0.000000,124.200005
1129368600.000000,0.000000,129.800003
1129370400.000000,0.611725,123.500008
1129370400.000000,0.305863,125.600006
1129372200.000000,0.611725,123.500008
1129372200.000000,0.000000,127.700005
1129374000.000000,0.000000,126.300011
1129374000.000000,0.000000,127.700005
1129375800.000000,0.000000,127.000008
1129375800.000000,0.000000,122.800011
1129377600.000000,0.917588,124.900009
1129377600.000000,0.000000,124.900009
1129379400.000000,0.611725,124.200005
1129379400.000000,0.000000,129.100006
1129381200.000000,0.305863,124.200005
1129381200.000000,0.000000,124.900009
1129383000.000000,0.000000,127.000008
1129383000.000000,0.000000,124.900009
1129384800.000000,0.611725,124.200005
1129384800.000000,0.000000,126.300011
1129386600.000000,0.305863,121.400009
1129386600.000000,0.000000,127.700005
1129388400.000000,0.305863,124.200005
1129388400.000000,0.000000,126.300011
1129390200.000000,0.917588,129.100006
1129390200.000000,0.000000,125.600006
1129392000.000000,0.611725,125.600006
1129392000.000000,0.000000,127.000008
1129393800.000000,0.000000,127.000008
1129393800.000000,0.000000,126.300011
1129395600.000000,0.305863,122.100006
1129395600.000000,0.000000,127.700005
1129397400.000000,0.000000,127.700005
1129397400.000000,0.000000,124.200005
1129399200.000000,0.000000,126.300011
1129399200.000000,0.000000,124.200005
1129401000.000000,0.000000,124.200005
1129401000.000000,0.000000,126.300011
1129402800.000000,0.000000,125.600006
1129402800.000000,0.000000,124.900009
1129404600.000000,0.000000,125.600006
1129404600.000000,0.000000,129.100006
1129406400.000000,0.000000,123.500008
1129406400.000000,0.000000,127.000008
1129408200.000000,0.000000,121.400009
1129408200.000000,0.000000,122.100006
1129410000.000000,0.000000,125.600006
1129410000.000000,0.000000,129.800003
1129411800.000000,0.305863,126.300011
1129411800.000000,0.000000,127.000008
1129413600.000000,0.917588,122.100006
1129413600.000000,0.000000,128.400009
1129415400.000000,0.000000,125.600006
1129415400.000000,0.000000,125.600006
1129417200.000000,0.000000,122.100006
1129417200.000000,0.000000,121.400009
1129419000.000000,0.000000,129.800003
1129419000.000000,0.000000,127.000008
1129420800.000000,0.000000,129.100006
1129420800.000000,0.000000,124.200005
1129422600.000000,0.305863,122.800011
1129422600.000000,0.000000,127.000008
1129424400.000000,0.000000,122.800011
1129424400.000000,0.000000,124.200005
1129426200.000000,0.000000,122.800011
1129426200.000000,0.000000,127.700005
1129428000.000000,0.000000,127.000008
1129428000.000000,0.000000,124.200005
1129429800.000000,0.000000,124.900009
1129429800.000000,0.000000,128.400009
1129431600.000000,0.000000,124.900009
1129431600.000000,0.000000,124.200005
1129433400.000000,0.000000,125.600006
1129433400.000000,0.000000,124.900009
1129435200.000000,0.000000,124.900009
1129435200.000000,0.000000,125.600006
1129437000.000000,0.000000,124.200005
1129437000.000000,0.000000,125.600006
1129438800.000000,1.529313,127.700005
1129438800.000000,1.835176,126.300011
1129440600.000000,0.305863,125.600006
1129440600.000000,0.000000,125.600006
1129442400.000000,0.000000,124.200005
1129442400.000000,0.000000,126.300011
1129444200.000000,0.000000,122.100006
1129444200.000000,0.000000,128.400009
1129446000.000000,0.000000,126.300011
1129446000.000000,0.000000,126.300011
1129447800.000000,0.000000,127.000008
1129447800.000000,0.000000,122.800011
1129449600.000000,0.611725,127.700005
1129449600.000000,0.000000,125.600006
1129451400.000000,0.000000,125.600006
1129451400.000000,0.000000,121.400009
1129453200.000000,0.000000,122.800011
1129453200.000000,0.000000,127.700005
1129455000.000000,0.611725,124.900009
1129455000.000000,0.000000,125.600006
1129456800.000000,0.000000,122.800011
1129456800.000000,0.000000,125.600006
1129458600.000000,0.000000,125.600006
1129458600.000000,0.000000,124.200005
1129460400.000000,0.000000,122.100006
1129460400.000000,0.000000,129.800003
1129462200.000000,0.305863,129.100006
1129462200.000000,0.000000,128.400009
1129464000.000000,0.000000,123.500008
1129464000.000000,0.000000,127.700005
1129465800.000000,0.611725,124.200005
1129465800.000000,0.000000,127.700005
1129467600.000000,0.000000,123.500008
1129467600.000000,0.000000,123.500008
1129469400.000000,0.917588,126.300011
1129469400.000000,0.000000,126.300011
1129471200.000000,0.000000,126.300011
1129471200.000000,0.000000,121.400009
1129473000.000000,1.529313,123.500008
1129473000.000000,0.000000,126.300011
1129474800.000000,0.000000,130.500000
1129474800.000000,0.000000,124.200005
1129476600.000000,0.917588,124.200005
1129476600.000000,0.000000,127.700005
1129478400.000000,0.611725,124.200005
1129478400.000000,0.000000,124.900009
1129480200.000000,0.305863,124.200005
1129480200.000000,0.000000,125.600006
1129482000.000000,0.000000,128.400009
1129482000.000000,0.000000,124.900009
1129483800.000000,0.305863,123.500008
1129483800.000000,0.000000,127.700005
1129485600.000000,0.000000,122.800011
1129485600.000000,0.000000,125.600006
1129487400.000000,1.223451,126.300011
1129487400.000000,0.000000,126.300011
1129489200.000000,1.835176,122.800011
1129489200.000000,1.223451,122.100006
1129491000.000000,0.000000,129.100006
1129491000.000000,0.000000,125.600006
1129492800.000000,0.000000,124.200005
1129492800.000000,0.000000,124.900009
1129494600.000000,0.305863,124.200005
1129494600.000000,0.000000,131.200012
1129496400.000000,0.000000,124.200005
1129496400.000000,0.000000,124.900009
1129498200.000000,0.000000,127.700005
1129498200.000000,0.000000,124.200005
1129500000.000000,0.000000,123.500008
1129500000.000000,0.000000,127.700005
1129501800.000000,0.000000,124.900009
1129501800.000000,0.000000,123.500008
1129503600.000000,0.305863,128.400009
1129503600.000000,0.000000,123.500008
1129505400.000000,0.000000,126.300011
1129505400.000000,0.000000,125.600006
1129507200.000000,0.000000,122.800011
1129507200.000000,0.000000,124.200005
1129509000.000000,0.000000,122.800011
1129509000.000000,0.000000,127.000008
1129510800.000000,0.000000,125.600006
1129510800.000000,0.000000,127.000008
1129512600.000000,0.000000,124.900009
1129512600.000000,0.000000,127.000008
1129514400.000000,0.000000,124.200005
1129514400.000000,0.000000,127.000008
1129516200.000000,0.000000,124.900009
1129516200.000000,0.000000,127.000008
1129518000.000000,0.000000,126.300011
1129518000.000000,0.000000,126.300011
1129519800.000000,0.305863,127.000008
1129519800.000000,0.305863,125.600006
1129521600.000000,0.000000,124.900009
1129521600.000000,0.000000,125.600006
1129523400.000000,0.000000,124.200005
1129523400.000000,0.000000,122.800011
1129525200.000000,0.000000,122.800011
1129525200.000000,0.611725,126.300011
1129527000.000000,0.611725,125.600006
1129527000.000000,0.305863,124.200005
1129528800.000000,0.000000,127.700005
1129528800.000000,1.223451,121.400009
1129530600.000000,0.000000,124.200005
1129530600.000000,0.611725,123.500008
1129532400.000000,0.917588,126.300011
1129532400.000000,3.976214,125.600006
1129534200.000000,0.305863,126.300011
1129534200.000000,2.752764,126.300011
1129536000.000000,0.611725,124.200005
1129536000.000000,4.893802,127.000008
1129537800.000000,2.141038,128.400009
1129537800.000000,5.000000,124.200005
1129539600.000000,2.141038,124.900009
1129539600.000000,4.282077,125.600006
1129541400.000000,2.446901,127.700005
1129541400.000000,5.000000,125.600006
1129543200.000000,5.000000,124.200005
1129543200.000000,5.000000,127.000008
1129545000.000000,3.976214,124.200005
1129545000.000000,4.282077,124.900009
1129546800.000000,4.282077,120.700005
1129546800.000000,5.000000,127.000008
1129548600.000000,4.893802,124.200005
1129548600.000000,5.000000,126.300011
1129550400.000000,2.446901,126.300011
1129550400.000000,4.893802,124.900009
1129552200.000000,3.058626,124.200005
1129552200.000000,5.000000,126.300011
1129554000.000000,4.587939,122.800011
1129554000.000000,3.058626,127.000008
1129555800.000000,3.364489,124.900009
1129555800.000000,4.893802,129.800003
1129557600.000000,4.282077,126.300011
1129557600.000000,3.670352,124.900009
1129559400.000000,4.893802,125.600006
1129559400.000000,2.141038,127.700005
1129561200.000000,1.529313,124.200005
1129561200.000000,2.752764,122.800011
1129563000.000000,5.000000,128.400009
1129563000.000000,3.976214,124.200005
1129564800.000000,3.364489,123.500008
1129564800.000000,0.917588,124.900009
1129566600.000000,0.611725,125.600006
1129566600.000000,0.305863,123.500008
1129568400.000000,2.752764,127.000008
1129568400.000000,0.305863,125.600006
1129570200.000000,1.223451,123.500008
1129570200.000000,0.305863,125.600006
1129572000.000000,0.305863,127.700005
1129572000.000000,0.000000,124.900009
1129573800.000000,1.223451,122.100006
1129573800.000000,0.000000,124.900009
1129575600.000000,1.223451,127.700005
1129575600.000000,0.000000,124.900009
1129577400.000000,0.305863,126.300011
1129577400.000000,0.000000,127.000008
1129579200.000000,0.305863,127.000008
1129579200.000000,0.000000,124.900009
1129581000.000000,0.611725,124.200005
1129581000.000000,0.000000,121.400009
1129582800.000000,0.611725,125.600006
1129582800.000000,0.000000,124.900009
1129584600.000000,0.000000,123.500008
1129584600.000000,0.000000,123.500008
1129586400.000000,0.000000,124.200005
1129586400.000000,0.000000,127.000008
1129588200.000000,0.611725,128.400009
1129588200.000000,0.000000,124.900009
1129590000.000000,0.305863,123.500008
1129590000.000000,0.000000,124.900009
1129591800.000000,0.000000,123.500008
1129591800.000000,0.000000,127.700005
1129593600.000000,0.305863,127.000008
1129593600.000000,0.000000,125.600006
1129595400.000000,0.000000,124.900009
1129595400.000000,0.000000,129.800003
1129597200.000000,0.000000,122.800011
1129597200.000000,0.000000,124.200005
1129599000.000000,0.000000,124.900009
1129599000.000000,0.000000,127.700005
1129600800.000000,0.305863,125.600006
1129600800.000000,0.000000,123.500008
1129602600.000000,0.000000,124.200005
1129602600.000000,0.000000,126.300011
1129604400.000000,0.000000,125.600006
1129604400.000000,0.000000,122.800011
1129606200.000000,0.305863,127.000008
1129606200.000000,0.305863,123.500008
1129608000.000000,0.000000,126.300011
1129608000.000000,0.000000,124.900009
1129609800.000000,0.000000,128.400009
1129609800.000000,0.000000,122.800011
1129611600.000000,0.000000,124.900009
1129611600.000000,0.000000,127.700005
1129613400.000000,0.305863,125.600006
1129613400.000000,0.000000,122.100006
1129615200.000000,1.223451,123.500008
1129615200.000000,0.917588,126.300011
1129617000.000000,0.305863,126.300011
1129617000.000000,1.223451,125.600006
1129618800.000000,1.223451,123.500008
1129618800.000000,3.364489,126.300011
1129620600.000000,0.917588,126.300011
1129620600.000000,3.364489,125.600006
1129622400.000000,0.611725,125.600006
1129622400.000000,4.282077,128.400009
1129624200.000000,2.752764,124.200005
1129624200.000000,3.058626,127.000008
1129626000.000000,3.670352,122.800011
1129626000.000000,5.000000,125.600006
1129627800.000000,2.141038,124.200005
1129627800.000000,1.835176,124.900009
1129629600.000000,5.000000,124.900009
1129629600.000000,2.141038,122.800011
1129631400.000000,3.976214,124.200005
1129631400.000000,4.893802,126.300011
1129633200.000000,2.141038,124.900009
1129633200.000000,5.000000,123.500008
1129635000.000000,3.976214,125.600006
1129635000.000000,3.976214,126.300011
1129636800.000000,2.752764,127.000008
1129636800.000000,2.752764,125.600006
1129638600.000000,2.446901,127.000008
1129638600.000000,5.000000,127.000008
1129640400.000000,3.976214,123.500008
1129640400.000000,5.000000,123.500008
1129642200.000000,2.752764,126.300011
1129642200.000000,4.587939,125.600006
1129644000.000000,2.752764,125.600006
1129644000.000000,4.893802,124.900009
1129645800.000000,3.058626,124.200005
1129645800.000000,2.446901,125.600006
1129647600.000000,5.000000,125.600006
1129647600.000000,1.529313,127.700005
1129649400.000000,2.752764,122.100006
1129649400.000000,1.835176,127.700005
1129651200.000000,4.587939,124.900009
1129651200.000000,0.000000,128.400009
1129653000.000000,3.670352,125.600006
1129653000.000000,0.000000,122.100006
1129654800.000000,0.611725,125.600006
1129654800.000000,0.000000,123.500008
1129656600.000000,0.917588,125.600006
1129656600.000000,0.000000,125.600006
1129658400.000000,0.611725,122.800011
1129658400.000000,0.000000,123.500008
1129660200.000000,0.305863,124.900009
1129660200.000000,0.000000,126.300011
1129662000.000000,0.000000,127.700005
1129662000.000000,0.000000,125.600006
1129663800.000000,0.000000,128.400009
1129663800.000000,0.000000,123.500008
1129665600.000000,0.917588,127.000008
1129665600.000000,0.305863,124.200005
1129667400.000000,0.305863,126.300011
1129667400.000000,0.000000,124.200005
1129669200.000000,0.305863,125.600006
1129669200.000000,0.000000,123.500008
1129671000.000000,0.000000,123.500008
1129671000.000000,0.000000,127.000008
1129672800.000000,0.000000,123.500008
1129672800.000000,0.000000,127.000008
1129674600.000000,0.000000,126.300011
1129674600.000000,0.000000,123.500008
1129676400.000000,0.000000,124.200005
1129676400.000000,0.000000,124.900009
1129678200.000000,0.000000,124.900009
1129678200.000000,0.000000,126.300011
1129680000.000000,0.000000,124.200005
1129680000.000000,0.000000,130.500000
1129681800.000000,0.000000,123.500008
1129681800.000000,0.000000,124.900009
1129683600.000000,0.000000,122.100006
1129683600.000000,0.000000,126.300011
1129685400.000000,0.000000,124.200005
1129685400.000000,0.000000,124.900009
1129687200.000000,0.000000,126.300011
1129687200.000000,0.000000,127.700005
1129689000.000000,0.000000,125.600006
1129689000.000000,0.000000,125.600006
1129690800.000000,0.000000,124.200005
1129690800.000000,0.000000,127.000008
1129692600.000000,0.000000,127.000008
1129692600.000000,0.000000,121.400009
1129694400.000000,0.000000,126.300011
1129694400.000000,0.000000,123.500008
1129696200.000000,0.000000,121.400009
1129696200.000000,0.000000,125.600006
1129698000.000000,0.000000,124.200005
1129698000.000000,0.000000,124.900009
1129699800.000000,0.305863,127.000008
1129699800.000000,1.529313,127.000008
1129701600.000000,0.611725,128.400009
1129701600.000000,0.917588,124.200005
1129703400.000000,0.000000,127.700005
1129703400.000000,1.835176,125.600006
1129705200.000000,1.835176,124.200005
1129705200.000000,3.670352,124.200005
1129707000.000000,1.223451,124.200005
1129707000.000000,3.670352,127.000008
1129708800.000000,1.835176,124.200005
1129708800.000000,4.893802,124.200005
1129710600.000000,2.141038,122.800011
1129710600.000000,3.058626,124.200005
1129712400.000000,4.893802,127.000008
1129712400.000000,4.282077,126.300011
1129714200.000000,2.752764,124.900009
1129714200.000000,4.587939,127.700005
1129716000.000000,5.000000,122.800011
1129716000.000000,5.000000,122.800011
1129717800.000000,5.000000,126.300011
1129717800.000000,3.364489,130.500000
1129719600.000000,1.835176,124.900009
1129719600.000000,5.000000,126.300011
1129721400.000000,2.446901,121.400009
1129721400.000000,4.893802,124.900009
1129723200.000000,5.000000,123.500008
1129723200.000000,4.282077,124.200005
1129725000.000000,2.446901,124.200005
1129725000.000000,4.893802,123.500008
1129726800.000000,4.587939,127.000008
1129726800.000000,5.000000,124.900009
1129728600.000000,4.282077,126.300011
1129728600.000000,4.587939,125.600006
1129730400.000000,2.446901,123.500008
1129730400.000000,5.000000,125.600006
1129732200.000000,0.611725,126.300011
1129732200.000000,3.058626,125.600006
1129734000.000000,2.141038,126.300011
1129734000.000000,2.446901,124.200005
1129735800.000000,5.000000,124.900009
1129735800.000000,1.529313,130.500000
1129737600.000000,3.058626,124.200005
1129737600.000000,1.223451,124.200005
1129739400.000000,3.364489,125.600006
1129739400.000000,0.917588,122.800011
1129741200.000000,3.058626,123.500008
1129741200.000000,0.305863,122.800011
1129743000.000000,1.223451,124.900009
1129743000.000000,0.000000,125.600006
1129744800.000000,1.529313,123.500008
1129744800.000000,0.000000,128.400009
1129746600.000000,0.611725,129.100006
1129746600.000000,0.000000,122.100006
1129748400.000000,0.611725,124.900009
1129748400.000000,0.000000,131.900009
1129750200.000000,0.000000,122.100006
1129750200.000000,0.000000,124.900009
1129752000.000000,2.141038,123.500008
1129752000.000000,0.305863,124.200005
1129753800.000000,5.000000,125.600006
1129753800.000000,4.282077,124.200005
1129755600.000000,1.835176,127.700005
1129755600.000000,1.835176,121.400009
1129757400.000000,0.305863,123.500008
1129757400.000000,0.000000,127.000008
1129759200.000000,0.000000,123.500008
1129759200.000000,0.000000,126.300011
1129761000.000000,0.000000,124.900009
1129761000.000000,0.000000,127.700005
1129762800.000000,0.917588,123.500008
1129762800.000000,0.000000,127.700005
1129764600.000000,0.000000,127.000008
1129764600.000000,0.000000,124.200005
1129766400.000000,0.000000,126.300011
1129766400.000000,0.000000,124.200005
1129768200.000000,0.000000,126.300011
1129768200.000000,0.000000,122.800011
1129770000.000000,0.000000,124.900009
1129770000.000000,0.000000,124.900009
1129771800.000000,0.000000,128.400009
1129771800.000000,0.000000,122.800011
1129773600.000000,0.305863,124.200005
1129773600.000000,0.000000,126.300011
1129775400.000000,0.000000,124.200005
1129775400.000000,0.000000,122.800011
1129777200.000000,0.000000,126.300011
1129777200.000000,0.000000,124.200005
1129779000.000000,0.305863,122.800011
1129779000.000000,0.305863,124.900009
1129780800.000000,0.000000,125.600006
1129780800.000000,0.000000,127.000008
1129782600.000000,0.000000,126.300011
1129782600.000000,0.000000,130.500000
1129784400.000000,0.000000,123.500008
1129784400.000000,0.000000,123.500008
1129786200.000000,0.000000,124.900009
1129786200.000000,0.305863,124.200005
1129788000.000000,0.000000,124.900009
1129788000.000000,0.305863,124.900009
1129789800.000000,0.305863,122.100006
1129789800.000000,2.446901,127.000008
1129791600.000000,0.917588,124.900009
1129791600.000000,4.282077,122.800011
1129793400.000000,1.835176,126.300011
1129793400.000000,5.000000,124.900009
1129795200.000000,2.446901,127.000008
1129795200.000000,4.282077,124.900009
1129797000.000000,3.670352,124.200005
1129797000.000000,3.364489,127.000008
1129798800.000000,3.976214,122.100006
1129798800.000000,3.976214,127.000008
1129800600.000000,3.364489,129.100006
1129800600.000000,2.446901,123.500008
1129802400.000000,4.587939,125.600006
1129802400.000000,1.835176,122.100006
1129804200.000000,2.752764,127.700005
1129804200.000000,2.141038,124.900009
1129806000.000000,1.835176,124.200005
1129806000.000000,5.000000,128.400009
1129807800.000000,3.058626,124.200005
1129807800.000000,5.000000,122.100006
1129809600.000000,4.893802,125.600006
1129809600.000000,5.000000,124.900009
1129811400.000000,1.835176,122.800011
1129811400.000000,1.529313,126.300011
