timestamp,value,label
1500065160.000000,0.817074,30.100000
1500065220.000000,1.176061,0.000000
1500065280.000000,-0.184044,2.700000
1500065340.000000,0.486402,2.700000
1500065400.000000,0.277077,8.700001
1500065460.000000,0.109213,12.900001
1500065520.000000,0.516739,0.700000
1500065580.000000,0.916175,0.000000
1500065640.000000,0.536963,2.700000
1500065700.000000,0.192134,2.700000
1500065760.000000,0.784715,9.400001
1500065820.000000,0.703816,13.300000
1500065880.000000,1.007186,1.000000
1500065940.000000,0.814041,0.000000
1500066000.000000,1.060781,2.700000
1500066060.000000,1.177072,2.700000
1500066120.000000,0.666401,8.700001
1500066180.000000,0.917186,12.600000
1500066240.000000,1.280218,0.300000
1500066300.000000,0.736176,0.000000
1500066360.000000,0.833254,2.700000
1500066420.000000,1.007186,2.700000
1500066480.000000,2.295493,8.700001
1500066540.000000,1.132578,12.600000
1500066600.000000,1.016287,0.300000
1500066660.000000,0.342807,0.000000
1500066720.000000,1.594711,2.700000
1500066780.000000,0.791794,2.700000
1500066840.000000,2.147854,8.700001
1500066900.000000,1.289319,12.600000
1500066960.000000,1.521902,0.300000
1500067020.000000,1.170533,0.000000
1500067080.000000,0.762806,2.700000
1500067140.000000,0.882534,2.700000
1500067200.000000,1.119837,8.700001
1500067260.000000,0.921113,13.300000
1500067320.000000,1.215499,0.300000
1500067380.000000,0.188089,0.000000
1500067440.000000,1.403588,2.700000
1500067500.000000,0.622918,2.700000
1500067560.000000,0.348875,8.700001
1500067620.000000,1.510778,14.000000
1500067680.000000,1.023365,0.000000
1500067740.000000,2.099315,0.300000
1500067800.000000,1.613924,2.700000
1500067860.000000,0.543031,2.700000
1500067920.000000,-0.017191,9.400001
1500067980.000000,1.494599,14.700001
1500068040.000000,0.541008,0.700000
1500068100.000000,0.236628,0.000000
1500068160.000000,-0.002022,3.000000
1500068220.000000,0.383256,2.700000
1500068280.000000,0.750333,8.700001
1500068340.000000,1.050669,42.700001
1500068400.000000,0.043483,0.700000
1500068460.000000,0.909096,0.000000
1500068520.000000,1.054713,3.000000
1500068580.000000,0.646176,2.700000
1500068640.000000,1.210443,8.700001
1500068700.000000,-0.122359,12.600000
1500068760.000000,0.355953,0.000000
1500068820.000000,0.996062,0.000000
1500068880.000000,0.839321,3.000000
1500068940.000000,0.308425,2.700000
1500069000.000000,0.196179,8.700001
1500069060.000000,1.389431,12.600000
1500069120.000000,0.771569,0.700000
1500069180.000000,0.852467,0.000000
1500069240.000000,0.385279,3.000000
1500069300.000000,0.331684,2.700000
1500069360.000000,1.173027,8.700001
1500069420.000000,0.431795,12.600000
1500069480.000000,0.587525,0.000000
1500069540.000000,0.424717,0.000000
1500069600.000000,1.011231,3.000000
1500069660.000000,1.100219,2.700000
1500069720.000000,0.728086,8.700001
1500069780.000000,0.768535,12.600000
1500069840.000000,1.050669,0.700000
1500069900.000000,1.189207,0.000000
1500069960.000000,1.055725,3.000000
1500070020.000000,0.386290,2.700000
1500070080.000000,0.583480,9.400001
1500070140.000000,0.350897,12.600000
1500070200.000000,0.889883,0.000000
1500070260.000000,1.868754,0.000000
1500070320.000000,0.691682,3.000000
1500070380.000000,0.656289,2.700000
1500070440.000000,1.114376,8.700001
1500070500.000000,0.352919,12.600000
1500070560.000000,0.805951,1.400000
1500070620.000000,0.646176,0.000000
1500070680.000000,1.519879,3.000000
1500070740.000000,0.546064,2.700000
1500070800.000000,0.620896,8.700001
1500070860.000000,0.446964,14.000000
1500070920.000000,0.940444,1.400000
1500070980.000000,1.208420,0.000000
1500071040.000000,1.037523,3.000000
1500071100.000000,1.330779,2.700000
1500071160.000000,0.774603,8.700001
1500071220.000000,0.435840,13.300000
1500071280.000000,1.731227,30.100000
1500071340.000000,1.341903,0.000000
1500071400.000000,0.576401,3.000000
1500071460.000000,1.000107,2.700000
1500071520.000000,0.886849,8.700001
1500071580.000000,0.542020,12.600000
1500071640.000000,0.962691,0.000000
1500071700.000000,1.134601,0.000000
1500071760.000000,0.684603,3.000000
1500071820.000000,0.829209,2.700000
1500071880.000000,0.448986,8.700001
1500071940.000000,0.777636,12.600000
1500072000.000000,0.166853,0.000000
1500072060.000000,1.221566,0.000000
1500072120.000000,0.096067,3.000000
1500072180.000000,0.419661,2.700000
1500072240.000000,0.922242,9.400001
1500072300.000000,1.246847,12.600000
1500072360.000000,0.783704,0.700000
1500072420.000000,1.354038,0.000000
1500072480.000000,1.250892,3.000000
1500072540.000000,0.076854,2.700000
1500072600.000000,0.932355,8.700001
1500072660.000000,1.278195,13.300000
1500072720.000000,1.765608,0.000000
1500072780.000000,1.457183,0.000000
1500072840.000000,1.268083,3.000000
1500072900.000000,1.692800,2.700000
1500072960.000000,1.104264,8.700001
1500073020.000000,1.659429,12.600000
1500073080.000000,1.193252,0.700000
1500073140.000000,1.685721,0.000000
1500073200.000000,1.810103,3.000000
1500073260.000000,1.415723,2.700000
1500073320.000000,1.105275,8.700001
1500073380.000000,1.228645,12.600000
1500073440.000000,0.881793,0.000000
1500073500.000000,0.844377,0.000000
1500073560.000000,1.116398,3.000000
1500073620.000000,1.548194,2.700000
1500073680.000000,1.136623,8.700001
1500073740.000000,1.362128,14.000000
1500073800.000000,0.915164,0.700000
1500073860.000000,1.718081,0.000000
1500073920.000000,1.279477,3.000000
1500073980.000000,1.766620,2.700000
1500074040.000000,1.204376,8.700001
1500074100.000000,1.701901,14.700001
1500074160.000000,0.969770,0.000000
1500074220.000000,1.165949,0.000000
1500074280.000000,1.092129,3.000000
1500074340.000000,1.648306,2.700000
1500074400.000000,0.317526,9.400001
1500074460.000000,0.495503,42.700001
1500074520.000000,0.547076,0.000000
1500074580.000000,1.037523,0.000000
1500074640.000000,0.654266,3.000000
1500074700.000000,1.053702,2.700000
1500074760.000000,1.275162,8.700001
1500074820.000000,0.394380,12.600000
1500074880.000000,0.891905,0.000000
1500074940.000000,1.592688,0.000000
1500075000.000000,0.578424,3.000000
1500075060.000000,2.365268,2.700000
1500075120.000000,1.184151,7.800000
1500075180.000000,0.922242,13.500001
1500075240.000000,1.130556,0.700000
1500075300.000000,0.541008,0.000000
1500075360.000000,0.939433,3.000000
1500075420.000000,1.580553,2.700000
1500075480.000000,0.219437,7.800000
1500075540.000000,1.102241,13.500001
1500075600.000000,0.930332,1.400000
1500075660.000000,1.456172,0.000000
1500075720.000000,1.875833,3.000000
1500075780.000000,1.284263,2.700000
1500075840.000000,0.998085,7.800000
1500075900.000000,1.892012,13.500001
1500075960.000000,1.681676,0.000000
1500076020.000000,0.646176,0.000000
1500076080.000000,1.268083,3.000000
1500076140.000000,2.046731,2.700000
1500076200.000000,1.547183,7.800000
1500076260.000000,1.232690,13.500001
1500076320.000000,1.760552,0.000000
1500076380.000000,1.168982,0.000000
1500076440.000000,1.104264,3.000000
1500076500.000000,1.314600,2.700000
1500076560.000000,0.552132,8.500000
1500076620.000000,0.811007,14.900001
1500076680.000000,1.593699,0.700000
1500076740.000000,0.969770,0.000000
1500076800.000000,2.768749,3.000000
1500076860.000000,1.489543,0.300000
1500076920.000000,1.105275,10.200001
1500076980.000000,1.055725,13.500001
1500077040.000000,0.975837,1.400000
1500077100.000000,0.753367,0.000000
1500077160.000000,1.597744,3.000000
1500077220.000000,1.014264,0.300000
1500077280.000000,0.872692,10.200001
1500077340.000000,0.759434,14.200001
1500077400.000000,1.243814,30.100000
1500077460.000000,1.184151,0.000000
1500077520.000000,1.277184,3.000000
1500077580.000000,0.772580,0.300000
1500077640.000000,2.213584,10.200001
1500077700.000000,1.404599,13.200001
1500077760.000000,1.235724,0.000000
1500077820.000000,1.210443,0.000000
1500077880.000000,0.784715,3.300000
1500077940.000000,1.150780,0.300000
1500078000.000000,1.487520,10.200001
1500078060.000000,1.617969,13.900001
1500078120.000000,2.030551,0.700000
1500078180.000000,1.625047,0.000000
1500078240.000000,1.201342,3.300000
1500078300.000000,1.047635,0.300000
1500078360.000000,2.336954,10.200001
1500078420.000000,1.049657,13.200001
1500078480.000000,1.973922,0.000000
1500078540.000000,2.126618,0.000000
1500078600.000000,3.005377,3.300000
1500078660.000000,1.675609,0.300000
1500078720.000000,1.628081,10.200001
1500078780.000000,1.818192,13.900001
1500078840.000000,1.297409,0.700000
1500078900.000000,1.264038,0.000000
1500078960.000000,1.198308,3.300000
1500079020.000000,1.108309,0.300000
1500079080.000000,1.244825,10.200001
1500079140.000000,1.861675,13.200001
1500079200.000000,2.056843,0.700000
1500079260.000000,2.537177,0.000000
1500079320.000000,3.001332,3.300000
1500079380.000000,2.022461,0.300000
1500079440.000000,2.401672,10.200001
1500079500.000000,1.550216,13.600000
1500079560.000000,1.316622,0.000000
1500079620.000000,1.404599,0.000000
1500079680.000000,0.551121,3.600000
1500079740.000000,0.862580,0.300000
1500079800.000000,1.384375,10.200001
1500079860.000000,1.251903,13.600000
1500079920.000000,0.846400,0.000000
1500079980.000000,0.925276,0.000000
1500080040.000000,1.206398,3.600000
1500080100.000000,1.231679,0.300000
1500080160.000000,1.341903,10.200001
1500080220.000000,0.218426,14.300000
1500080280.000000,0.741232,0.000000
1500080340.000000,1.502689,0.000000
1500080400.000000,1.819204,3.600000
1500080460.000000,1.030444,0.300000
1500080520.000000,1.368195,10.200001
1500080580.000000,1.020332,43.700001
1500080640.000000,0.853479,1.400000
1500080700.000000,1.182128,0.000000
1500080760.000000,1.523924,3.600000
1500080820.000000,1.021343,0.300000
1500080880.000000,0.780670,10.200001
1500080940.000000,1.214488,13.600000
1500081000.000000,1.099208,0.000000
1500081060.000000,1.172016,0.000000
1500081120.000000,0.768535,3.600000
1500081180.000000,1.614935,0.300000
1500081240.000000,0.921231,10.200001
1500081300.000000,1.298420,12.900001
1500081360.000000,1.839428,0.000000
1500081420.000000,1.599767,0.000000
1500081480.000000,0.895950,3.600000
1500081540.000000,0.770558,0.300000
1500081600.000000,1.087073,10.200001
1500081660.000000,0.619884,12.900001
1500081720.000000,0.795838,0.000000
1500081780.000000,0.545053,0.000000
1500081840.000000,0.953590,3.600000
1500081900.000000,1.378307,0.300000
1500081960.000000,0.888872,10.200001
1500082020.000000,1.206398,13.600000
1500082080.000000,0.877748,0.700000
1500082140.000000,0.925276,0.000000
1500082200.000000,1.354038,3.600000
1500082260.000000,1.200331,0.300000
1500082320.000000,1.258982,10.200001
1500082380.000000,0.570334,13.600000
1500082440.000000,1.237746,0.000000
1500082500.000000,0.402470,0.000000
1500082560.000000,0.664378,3.600000
1500082620.000000,-0.153707,0.300000
1500082680.000000,1.283252,10.200001
1500082740.000000,1.512801,12.900001
1500082800.000000,1.258982,0.700000
1500082860.000000,1.338869,0.000000
1500082920.000000,1.360105,3.600000
1500082980.000000,1.489543,0.300000
1500083040.000000,1.215499,10.200001
1500083100.000000,0.972804,13.600000
1500083160.000000,1.156848,2.100000
1500083220.000000,0.960669,0.000000
1500083280.000000,1.367184,3.600000
1500083340.000000,0.960669,0.300000
1500083400.000000,0.764490,10.200001
1500083460.000000,1.146735,13.600000
1500083520.000000,0.940444,30.100000
1500083580.000000,0.742243,0.000000
1500083640.000000,1.084039,3.600000
1500083700.000000,1.866732,0.300000
1500083760.000000,1.239769,10.200001
1500083820.000000,0.951568,13.600000
1500083880.000000,1.674598,0.000000
1500083940.000000,1.695834,0.000000
1500084000.000000,1.894035,3.600000
1500084060.000000,2.123584,0.300000
1500084120.000000,1.805046,10.200001
1500084180.000000,1.184151,12.900001
1500084240.000000,1.563362,0.000000
1500084300.000000,0.851456,0.000000
1500084360.000000,1.099208,3.600000
1500084420.000000,1.699879,0.300000
1500084480.000000,1.425835,10.200001
1500084540.000000,1.339880,12.900001
1500084600.000000,1.587632,0.700000
1500084660.000000,1.146735,0.000000
1500084720.000000,0.806962,3.600000
1500084780.000000,1.414712,0.300000
1500084840.000000,1.696845,10.200001
1500084900.000000,1.349993,12.900001
1500084960.000000,0.922242,0.000000
1500085020.000000,1.276173,0.000000
1500085080.000000,1.557295,3.600000
1500085140.000000,0.289212,0.300000
1500085200.000000,0.570334,10.200001
1500085260.000000,1.483475,14.300000
1500085320.000000,0.969770,0.700000
1500085380.000000,0.332695,0.000000
1500085440.000000,1.782799,3.600000
1500085500.000000,1.400554,0.300000
1500085560.000000,1.262016,10.200001
1500085620.000000,1.491565,12.900001
1500085680.000000,1.044601,0.700000
1500085740.000000,2.309651,0.000000
1500085800.000000,1.697856,3.600000
1500085860.000000,1.408644,0.300000
1500085920.000000,1.365161,10.200001
1500085980.000000,1.135612,13.600000
1500086040.000000,1.394487,0.700000
1500086100.000000,1.209432,0.000000
1500086160.000000,1.358083,3.600000
1500086220.000000,1.584598,0.300000
1500086280.000000,1.427857,10.200001
1500086340.000000,1.496621,14.300000
1500086400.000000,1.188196,0.000000
1500086460.000000,1.435947,0.000000
1500086520.000000,1.933473,3.600000
1500086580.000000,2.188303,0.300000
1500086640.000000,0.510671,10.200001
1500086700.000000,2.271224,43.000000
1500086760.000000,1.033478,0.000000
1500086820.000000,1.282240,0.000000
1500086880.000000,0.995051,3.600000
1500086940.000000,0.863591,0.300000
1500087000.000000,1.660441,10.200001
1500087060.000000,1.515835,13.600000
1500087120.000000,1.602800,0.000000
1500087180.000000,1.030444,0.000000
1500087240.000000,0.611794,3.600000
1500087300.000000,1.712013,0.300000
1500087360.000000,1.780777,10.200001
1500087420.000000,1.351004,14.300000
1500087480.000000,1.143702,0.000000
1500087540.000000,1.397521,0.000000
1500087600.000000,1.285274,3.600000
1500087660.000000,0.883815,0.300000
1500087720.000000,1.029433,10.200001
1500087780.000000,1.667519,12.900001
1500087840.000000,0.811007,0.000000
1500087900.000000,1.428869,0.000000
1500087960.000000,2.077067,3.600000
1500088020.000000,1.918304,0.300000
1500088080.000000,0.858535,10.200001
1500088140.000000,1.019320,13.600000
1500088200.000000,1.049657,0.700000
1500088260.000000,1.417745,0.000000
1500088320.000000,1.288308,3.600000
1500088380.000000,0.415616,0.300000
1500088440.000000,1.056736,10.200001
1500088500.000000,1.198308,12.900001
1500088560.000000,-0.065730,0.700000
1500088620.000000,1.447071,0.000000
1500088680.000000,1.496621,3.600000
1500088740.000000,0.571345,0.300000
1500088800.000000,0.928310,10.200001
1500088860.000000,0.029326,13.600000
1500088920.000000,1.060781,0.700000
1500088980.000000,1.129544,0.000000
1500089040.000000,1.386397,3.600000
1500089100.000000,0.458087,0.300000
1500089160.000000,0.667412,10.200001
1500089220.000000,0.824153,12.900001
1500089280.000000,1.586621,1.400000
1500089340.000000,0.681569,0.000000
1500089400.000000,1.317633,3.600000
1500089460.000000,1.357071,0.300000
1500089520.000000,0.839321,10.200001
1500089580.000000,0.870669,13.600000
1500089640.000000,1.205387,30.100000
1500089700.000000,0.864602,0.000000
1500089760.000000,0.991006,3.600000
1500089820.000000,0.737187,0.300000
1500089880.000000,1.004152,10.200001
1500089940.000000,1.203364,12.900001
1500090000.000000,1.457183,0.700000
1500090060.000000,1.406622,0.000000
1500090120.000000,1.206398,3.600000
1500090180.000000,0.456065,0.300000
1500090240.000000,1.109320,10.200001
1500090300.000000,1.312577,13.600000
1500090360.000000,1.046624,0.000000
1500090420.000000,0.671457,0.000000
1500090480.000000,1.307521,3.600000
1500090540.000000,1.117410,0.300000
1500090600.000000,1.974933,10.200001
1500090660.000000,2.015382,12.900001
1500090720.000000,1.489543,0.700000
1500090780.000000,1.193252,0.000000
1500090840.000000,1.413700,3.600000
1500090900.000000,1.531003,0.300000
1500090960.000000,2.189314,10.200001
1500091020.000000,1.808080,13.600000
1500091080.000000,1.850552,0.000000
1500091140.000000,1.571452,0.000000
1500091200.000000,1.424824,3.600000
1500091260.000000,1.165949,0.300000
1500091320.000000,2.188303,10.200001
1500091380.000000,0.916175,12.900001
1500091440.000000,1.596733,0.700000
1500091500.000000,1.269094,0.000000
1500091560.000000,1.743361,3.600000
1500091620.000000,1.226623,0.300000
1500091680.000000,1.463251,10.200001
1500091740.000000,1.576508,13.600000
1500091800.000000,1.084039,0.700000
1500091860.000000,1.403588,0.000000
1500091920.000000,0.836288,3.600000
1500091980.000000,1.033478,0.300000
1500092040.000000,1.004152,10.200001
1500092100.000000,1.461228,13.600000
1500092160.000000,1.271117,0.000000
1500092220.000000,2.047742,0.000000
1500092280.000000,1.229656,3.600000
1500092340.000000,1.519879,0.300000
1500092400.000000,1.035500,10.200001
1500092460.000000,1.337858,14.300000
1500092520.000000,1.516846,0.000000
1500092580.000000,1.481453,0.000000
1500092640.000000,1.249881,3.600000
1500092700.000000,1.109320,0.300000
1500092760.000000,1.524936,10.200001
1500092820.000000,0.249774,43.700001
1500092880.000000,1.016287,0.000000
1500092940.000000,1.549205,0.000000
1500093000.000000,1.962798,3.600000
1500093060.000000,1.850552,0.300000
1500093120.000000,1.654373,10.200001
1500093180.000000,0.787749,12.900001
1500093240.000000,0.672468,0.700000
1500093300.000000,1.446060,0.000000
1500093360.000000,1.215499,3.600000
1500093420.000000,1.208420,0.300000
1500093480.000000,1.426846,10.200001
1500093540.000000,1.463251,13.600000
1500093600.000000,1.275162,0.000000
1500093660.000000,0.873703,0.000000
1500093720.000000,0.282133,3.600000
1500093780.000000,1.176061,0.300000
1500093840.000000,1.107297,10.200001
1500093900.000000,0.890894,14.300000
1500093960.000000,0.791794,0.000000
1500094020.000000,0.592581,0.000000
1500094080.000000,1.151792,3.600000
1500094140.000000,1.144713,0.300000
1500094200.000000,1.023365,10.200001
1500094260.000000,0.967748,13.600000
1500094320.000000,0.806962,0.000000
1500094380.000000,1.251903,0.000000
1500094440.000000,1.282240,3.600000
1500094500.000000,1.576508,0.300000
1500094560.000000,0.520784,10.200001
1500094620.000000,0.952579,12.900001
1500094680.000000,2.101337,0.000000
1500094740.000000,1.234712,0.000000
1500094800.000000,0.957635,3.600000
1500094860.000000,0.981905,0.300000
1500094920.000000,0.682581,10.200001
1500094980.000000,1.054713,12.900001
1500095040.000000,0.249774,1.400000
1500095100.000000,0.826175,0.000000
1500095160.000000,0.713929,3.600000
1500095220.000000,0.934377,0.300000
1500095280.000000,1.468307,10.200001
1500095340.000000,1.894035,12.900001
1500095400.000000,1.278195,2.100000
1500095460.000000,1.915271,0.000000
1500095520.000000,1.458194,3.600000
1500095580.000000,1.826282,0.300000
1500095640.000000,1.669542,10.200001
1500095700.000000,1.531003,12.900001
1500095760.000000,1.409655,30.799999
1500095820.000000,1.629092,0.000000
1500095880.000000,0.872692,3.600000
1500095940.000000,0.840333,0.300000
1500096000.000000,0.593592,10.200001
1500096060.000000,1.122466,13.600000
1500096120.000000,1.654373,0.000000
1500096180.000000,1.298420,0.000000
1500096240.000000,1.838417,3.600000
1500096300.000000,1.325723,0.300000
1500096360.000000,1.535048,10.200001
1500096420.000000,1.050669,12.900001
1500096480.000000,1.206398,0.000000
1500096540.000000,0.899995,0.000000
1500096600.000000,0.902018,3.600000
1500096660.000000,1.241791,0.300000
1500096720.000000,1.040556,10.200001
1500096780.000000,1.126511,14.300000
1500096840.000000,1.361116,0.700000
1500096900.000000,1.383363,0.000000
1500096960.000000,0.712918,3.600000
1500097020.000000,1.882911,0.300000
1500097080.000000,0.866625,10.200001
1500097140.000000,1.302465,12.900001
1500097200.000000,1.259993,0.000000
1500097260.000000,1.207409,0.000000
1500097320.000000,1.201342,3.600000
1500097380.000000,0.977860,0.300000
1500097440.000000,0.718985,10.200001
1500097500.000000,0.722019,12.900001
1500097560.000000,0.832243,0.000000
1500097620.000000,1.273139,0.000000
1500097680.000000,1.469318,3.600000
1500097740.000000,1.014264,0.300000
1500097800.000000,0.768535,10.200001
1500097860.000000,1.317633,12.900001
1500097920.000000,1.160893,0.000000
1500097980.000000,0.640109,0.000000
1500098040.000000,0.683592,3.600000
1500098100.000000,1.066848,0.300000
1500098160.000000,0.294268,10.200001
1500098220.000000,1.112354,15.000000
1500098280.000000,1.220555,1.400000
1500098340.000000,0.991006,0.000000
1500098400.000000,1.265049,3.600000
1500098460.000000,0.776625,0.300000
1500098520.000000,0.585502,10.200001
1500098580.000000,0.546064,14.300000
1500098640.000000,1.166960,0.000000
1500098700.000000,1.278195,0.000000
1500098760.000000,1.759541,3.600000
1500098820.000000,1.145724,0.300000
1500098880.000000,0.547076,10.200001
1500098940.000000,0.205280,43.000000
1500099000.000000,0.014157,0.000000
1500099060.000000,0.716962,0.000000
1500099120.000000,-0.799883,3.600000
1500099180.000000,0.149662,0.300000
1500099240.000000,-0.341796,10.200001
1500099300.000000,0.621907,12.900001
1500099360.000000,1.036511,0.000000
1500099420.000000,0.943478,0.000000
1500099480.000000,1.473363,3.600000
1500099540.000000,1.403588,0.300000
1500099600.000000,2.246954,10.200001
1500099660.000000,1.255948,14.300000
1500099720.000000,1.004152,0.000000
1500099780.000000,0.747299,0.000000
1500099840.000000,0.539997,3.600000
1500099900.000000,1.113365,0.300000
1500099960.000000,1.246847,10.200001
1500100020.000000,1.044601,13.600000
1500100080.000000,1.635160,0.000000
1500100140.000000,-0.053595,0.000000
1500100200.000000,0.159774,3.600000
1500100260.000000,1.298420,0.300000
1500100320.000000,0.414605,10.200001
1500100380.000000,0.791794,13.600000
1500100440.000000,0.131460,0.000000
1500100500.000000,1.920327,0.000000
1500100560.000000,0.681569,3.600000
1500100620.000000,0.768535,0.300000
1500100680.000000,0.877748,10.200001
1500100740.000000,0.822130,12.900001
1500100800.000000,0.765502,1.400000
1500100860.000000,-0.128426,0.000000
1500100920.000000,1.188196,3.600000
1500100980.000000,1.623025,0.300000
1500101040.000000,0.581458,10.200001
1500101100.000000,0.867636,12.900001
1500101160.000000,0.695727,0.700000
1500101220.000000,1.109320,0.000000
1500101280.000000,0.636064,3.600000
1500101340.000000,1.347970,0.300000
1500101400.000000,1.054713,10.200001
1500101460.000000,1.381341,12.900001
1500101520.000000,1.872799,2.100000
1500101580.000000,1.219544,0.000000
1500101640.000000,1.173027,3.600000
1500101700.000000,1.163926,0.300000
1500101760.000000,1.855608,10.200001
1500101820.000000,1.250892,12.900001
1500101880.000000,1.431902,30.100000
1500101940.000000,1.481453,0.000000
1500102000.000000,1.185162,3.600000
1500102060.000000,1.230668,0.300000
1500102120.000000,1.361116,10.200001
1500102180.000000,1.905158,12.900001
1500102240.000000,1.313588,0.700000
1500102300.000000,1.729204,0.000000
1500102360.000000,1.807069,3.600000
1500102420.000000,1.153814,0.300000
1500102480.000000,1.572463,10.200001
1500102540.000000,1.133589,14.300000
1500102600.000000,0.787749,0.000000
1500102660.000000,1.405610,0.000000
1500102720.000000,1.274150,3.600000
1500102780.000000,0.665390,0.300000
1500102840.000000,0.724041,10.200001
1500102900.000000,1.435947,12.900001
1500102960.000000,0.867636,0.000000
1500103020.000000,1.839428,0.000000
1500103080.000000,0.873703,3.600000
1500103140.000000,0.594604,0.300000
1500103200.000000,0.767524,10.200001
1500103260.000000,0.879771,13.600000
1500103320.000000,0.997073,0.700000
1500103380.000000,0.548087,0.000000
1500103440.000000,0.885838,3.600000
1500103500.000000,1.519879,0.300000
1500103560.000000,1.612913,10.200001
1500103620.000000,0.759434,13.600000
1500103680.000000,1.714036,0.000000
1500103740.000000,-0.100112,0.000000
1500103800.000000,1.469318,3.600000
1500103860.000000,0.353931,0.300000
1500103920.000000,1.037523,10.200001
1500103980.000000,0.267976,12.900001
1500104040.000000,0.819097,0.000000
1500104100.000000,0.813029,0.000000
1500104160.000000,0.769546,3.600000
1500104220.000000,0.759434,0.300000
1500104280.000000,0.221325,10.200001
1500104340.000000,1.357139,13.600000
1500104400.000000,1.065904,0.000000
1500104460.000000,1.022759,0.000000
1500104520.000000,0.837232,3.600000
1500104580.000000,0.171135,0.300000
1500104640.000000,1.222307,10.200001
1500104700.000000,1.018309,15.000000
1500104760.000000,1.506733,0.700000
1500104820.000000,0.830220,0.000000
1500104880.000000,0.832243,3.600000
1500104940.000000,0.661345,0.300000
1500105000.000000,0.357976,10.200001
1500105060.000000,0.474267,43.700001
1500105120.000000,0.721007,0.000000
1500105180.000000,1.207409,0.000000
1500105240.000000,0.909096,3.600000
1500105300.000000,0.522806,0.300000
1500105360.000000,0.201235,10.200001
1500105420.000000,1.331791,13.600000
1500105480.000000,1.549205,0.000000
1500105540.000000,0.498537,0.000000
1500105600.000000,1.376285,3.600000
1500105660.000000,0.530896,0.300000
1500105720.000000,1.024377,10.200001
1500105780.000000,0.371122,12.900001
1500105840.000000,1.141679,0.700000
1500105900.000000,1.299431,0.000000
1500105960.000000,0.482357,3.600000
1500106020.000000,1.646283,0.300000
1500106080.000000,1.354038,10.200001
1500106140.000000,1.907181,12.900001
1500106200.000000,1.272128,0.700000
1500106260.000000,0.860557,0.000000
1500106320.000000,0.718985,3.600000
1500106380.000000,0.379211,0.300000
1500106440.000000,0.333706,10.200001
1500106500.000000,0.352919,13.600000
1500106560.000000,0.885838,0.000000
1500106620.000000,0.440897,0.000000
1500106680.000000,1.313588,3.600000
1500106740.000000,1.343925,0.300000
1500106800.000000,0.918197,10.200001
1500106860.000000,1.178084,13.600000
1500106920.000000,0.637075,0.000000
1500106980.000000,0.768535,0.000000
1500107040.000000,0.857523,3.600000
1500107100.000000,1.165949,0.300000
1500107160.000000,1.615946,10.200001
1500107220.000000,1.184151,12.900001
1500107280.000000,1.206398,0.700000
1500107340.000000,1.030444,0.000000
1500107400.000000,1.391453,3.600000
1500107460.000000,0.570334,0.300000
1500107520.000000,1.305499,10.200001
1500107580.000000,0.594604,12.900001
1500107640.000000,1.328757,2.100000
1500107700.000000,0.993028,0.000000
1500107760.000000,0.976849,3.600000
1500107820.000000,0.638086,0.300000
1500107880.000000,1.401566,10.200001
1500107940.000000,1.101230,12.900001
1500108000.000000,1.219544,30.799999
1500108060.000000,0.621907,0.000000
1500108120.000000,0.923253,3.600000
1500108180.000000,0.933366,0.300000
1500108240.000000,0.722019,10.200001
1500108300.000000,-0.659322,13.600000
1500108360.000000,1.035500,0.700000
1500108420.000000,0.973815,0.000000
1500108480.000000,1.249881,3.600000
1500108540.000000,1.412689,0.300000
1500108600.000000,1.202353,10.200001
1500108660.000000,0.356964,12.900001
1500108720.000000,0.108202,0.000000
1500108780.000000,0.929321,0.000000
1500108840.000000,0.389324,3.600000
1500108900.000000,1.040556,0.300000
1500108960.000000,1.775721,10.200001
1500109020.000000,1.279207,14.300000
1500109080.000000,2.114483,0.000000
1500109140.000000,1.052691,0.000000
1500109200.000000,1.355049,3.600000
1500109260.000000,1.259993,0.300000
1500109320.000000,0.800895,10.200001
1500109380.000000,0.453031,12.900001
1500109440.000000,0.374155,0.000000
1500109500.000000,0.965725,0.000000
1500109560.000000,1.605834,3.600000
1500109620.000000,0.481346,0.300000
1500109680.000000,-0.097078,10.200001
1500109740.000000,0.379211,13.600000
1500109800.000000,1.071904,0.000000
1500109860.000000,1.495610,0.000000
1500109920.000000,0.846400,3.600000
1500109980.000000,1.245836,0.300000
1500110040.000000,1.038534,10.200001
1500110100.000000,0.316515,12.900001
1500110160.000000,1.730215,0.000000
1500110220.000000,0.999096,0.000000
1500110280.000000,1.274150,3.600000
1500110340.000000,1.491565,0.300000
1500110400.000000,1.101230,10.200001
1500110460.000000,1.116398,14.300000
1500110520.000000,2.309651,0.000000
1500110580.000000,1.086062,0.000000
1500110640.000000,0.371122,3.600000
1500110700.000000,1.959765,0.300000
1500110760.000000,0.741232,10.200001
1500110820.000000,1.388420,14.300000
1500110880.000000,0.614828,0.700000
1500110940.000000,-0.445953,0.000000
1500111000.000000,0.608761,3.600000
1500111060.000000,0.449998,0.300000
1500111120.000000,0.336740,10.200001
1500111180.000000,0.329661,44.400002
1500111240.000000,0.111235,0.700000
1500111300.000000,0.241684,0.000000
1500111360.000000,1.169994,3.600000
1500111420.000000,1.483475,0.300000
1500111480.000000,1.079994,10.200001
1500111540.000000,-0.644154,12.900001
1500111600.000000,0.956624,0.700000
1500111660.000000,1.269094,0.000000
