timestamp,value,label
1128979800.000000,0.000000,127.700005
1128981600.000000,0.611725,127.000008
1128981600.000000,0.611725,129.800003
1128983400.000000,0.305863,129.800003
1128983400.000000,0.000000,129.100006
1128985200.000000,0.000000,132.600006
1128985200.000000,0.000000,128.400009
1128987000.000000,0.000000,124.900009
1128987000.000000,0.000000,126.300011
1128988800.000000,0.305863,129.800003
1128988800.000000,0.000000,128.400009
1128990600.000000,0.000000,129.100006
1128990600.000000,0.000000,126.300011
1128992400.000000,0.000000,130.500000
1128992400.000000,0.000000,127.700005
1128994200.000000,0.000000,126.300011
1128994200.000000,0.000000,127.700005
1128996000.000000,0.000000,127.700005
1128996000.000000,0.000000,128.400009
1128997800.000000,0.000000,128.400009
1128997800.000000,0.000000,125.600006
1128999600.000000,0.305863,127.700005
1128999600.000000,0.305863,127.000008
1129001400.000000,0.000000,129.100006
1129001400.000000,0.000000,131.200012
1129003200.000000,0.000000,129.100006
1129003200.000000,0.000000,130.500000
1129005000.000000,0.000000,129.100006
1129005000.000000,0.611725,123.500008
1129006800.000000,0.000000,130.500000
1129006800.000000,0.611725,131.900009
1129008600.000000,0.305863,124.900009
1129008600.000000,0.917588,124.900009
1129010400.000000,0.000000,128.400009
1129010400.000000,0.000000,127.000008
1129012200.000000,0.000000,131.900009
1129012200.000000,0.917588,132.600006
1129014000.000000,1.223451,124.900009
1129014000.000000,4.282077,127.700005
1129015800.000000,0.305863,122.800011
1129015800.000000,3.058626,122.800011
1129017600.000000,2.446901,128.400009
1129017600.000000,5.000000,137.500000
1129019400.000000,2.141038,129.800003
1129019400.000000,2.141038,129.100006
1129021200.000000,4.282077,129.100006
1129021200.000000,5.000000,127.000008
1129023000.000000,4.587939,130.500000
1129023000.000000,3.058626,127.700005
1129024800.000000,5.000000,127.700005
1129024800.000000,2.446901,129.800003
1129026600.000000,5.000000,126.300011
1129026600.000000,5.000000,127.000008
1129028400.000000,3.364489,128.400009
1129028400.000000,5.000000,129.800003
1129030200.000000,5.000000,125.600006
1129030200.000000,5.000000,125.600006
1129032000.000000,5.000000,130.500000
1129032000.000000,5.000000,124.200005
1129033800.000000,3.976214,126.300011
1129033800.000000,4.587939,127.000008
1129035600.000000,2.141038,131.900009
1129035600.000000,2.141038,125.600006
1129037400.000000,3.976214,129.800003
1129037400.000000,4.587939,129.800003
1129039200.000000,1.223451,124.900009
1129039200.000000,3.364489,131.900009
1129041000.000000,3.364489,125.600006
1129041000.000000,2.446901,134.000000
1129042800.000000,2.446901,126.300011
1129042800.000000,4.282077,129.800003
1129044600.000000,5.000000,131.200012
1129044600.000000,1.529313,129.100006
1129046400.000000,3.976214,126.300011
1129046400.000000,0.000000,127.000008
1129048200.000000,2.752764,129.100006
1129048200.000000,0.000000,124.900009
1129050000.000000,2.141038,124.900009
1129050000.000000,0.000000,128.400009
1129051800.000000,0.917588,129.100006
1129051800.000000,0.611725,124.900009
1129053600.000000,0.917588,129.100006
1129053600.000000,0.000000,125.600006
1129055400.000000,1.223451,131.900009
1129055400.000000,0.000000,126.300011
1129057200.000000,0.305863,127.700005
1129057200.000000,0.000000,131.200012
1129059000.000000,0.611725,128.400009
1129059000.000000,0.000000,124.200005
1129060800.000000,0.305863,132.600006
1129060800.000000,0.000000,134.700012
1129062600.000000,0.305863,123.500008
1129062600.000000,0.000000,128.400009
1129064400.000000,0.000000,125.600006
1129064400.000000,0.000000,127.000008
1129066200.000000,0.917588,128.400009
1129066200.000000,0.000000,128.400009
1129068000.000000,0.917588,125.600006
1129068000.000000,0.000000,129.800003
1129069800.000000,0.000000,125.600006
1129069800.000000,0.000000,126.300011
1129071600.000000,0.000000,131.200012
1129071600.000000,0.000000,129.100006
1129073400.000000,0.305863,129.800003
1129073400.000000,0.000000,127.700005
1129075200.000000,0.000000,129.800003
1129075200.000000,0.000000,125.600006
1129077000.000000,0.000000,125.600006
1129077000.000000,0.000000,127.000008
1129078800.000000,0.000000,129.800003
1129078800.000000,0.000000,131.200012
1129080600.000000,0.000000,127.700005
1129080600.000000,0.000000,129.100006
1129082400.000000,0.000000,127.700005
1129082400.000000,0.000000,126.300011
1129084200.000000,0.000000,131.200012
1129084200.000000,0.000000,127.000008
1129086000.000000,0.000000,130.500000
1129086000.000000,0.000000,122.100006
1129087800.000000,0.000000,125.600006
1129087800.000000,0.000000,131.200012
1129089600.000000,0.000000,130.500000
1129089600.000000,0.000000,128.400009
1129091400.000000,0.305863,130.500000
1129091400.000000,0.000000,125.600006
1129093200.000000,0.305863,128.400009
1129093200.000000,0.000000,127.000008
1129095000.000000,0.000000,125.600006
1129095000.000000,0.000000,129.800003
1129096800.000000,0.611725,125.600006
1129096800.000000,0.000000,127.000008
1129098600.000000,0.000000,131.900009
1129098600.000000,0.917588,128.400009
1129100400.000000,1.529313,127.000008
1129100400.000000,1.223451,127.700005
1129102200.000000,0.611725,129.100006
1129102200.000000,0.305863,125.600006
1129104000.000000,3.976214,129.100006
1129104000.000000,1.529313,129.100006
1129105800.000000,1.223451,128.400009
1129105800.000000,3.364489,124.900009
1129107600.000000,1.223451,130.500000
1129107600.000000,3.364489,127.000008
1129109400.000000,2.752764,129.100006
1129109400.000000,5.000000,127.700005
1129111200.000000,5.000000,129.800003
1129111200.000000,4.282077,130.500000
1129113000.000000,4.587939,127.700005
1129113000.000000,3.364489,127.700005
1129114800.000000,3.364489,127.700005
1129114800.000000,3.976214,125.600006
1129116600.000000,3.364489,125.600006
1129116600.000000,5.000000,128.400009
1129118400.000000,1.835176,125.600006
1129118400.000000,3.364489,131.900009
1129120200.000000,2.446901,128.400009
1129120200.000000,4.282077,129.100006
1129122000.000000,4.587939,125.600006
1129122000.000000,5.000000,127.000008
1129123800.000000,3.976214,129.100006
1129123800.000000,4.282077,125.600006
1129125600.000000,3.670352,132.600006
1129125600.000000,5.000000,128.400009
1129127400.000000,2.141038,127.700005
1129127400.000000,3.058626,127.000008
1129129200.000000,3.058626,128.400009
1129129200.000000,1.223451,124.900009
1129131000.000000,3.670352,134.000000
1129131000.000000,1.529313,127.700005
1129132800.000000,3.364489,127.000008
1129132800.000000,1.835176,129.800003
1129134600.000000,2.446901,127.000008
1129134600.000000,0.917588,124.900009
1129136400.000000,0.917588,131.200012
1129136400.000000,0.000000,127.700005
1129138200.000000,0.917588,129.100006
1129138200.000000,0.305863,126.300011
1129140000.000000,0.917588,129.100006
1129140000.000000,0.305863,126.300011
1129141800.000000,1.529313,126.300011
1129141800.000000,0.000000,127.700005
1129143600.000000,0.000000,123.500008
1129143600.000000,0.000000,127.700005
1129145400.000000,0.305863,127.700005
1129145400.000000,0.611725,126.300011
1129147200.000000,0.000000,131.200012
1129147200.000000,0.000000,129.100006
1129149000.000000,0.000000,129.800003
1129149000.000000,0.000000,128.400009
1129150800.000000,0.611725,128.400009
1129150800.000000,0.000000,127.700005
1129152600.000000,1.223451,131.200012
1129152600.000000,0.000000,127.000008
1129154400.000000,0.000000,131.900009
1129154400.000000,0.000000,128.400009
1129156200.000000,0.611725,126.300011
1129156200.000000,0.000000,125.600006
1129158000.000000,0.000000,124.900009
1129158000.000000,0.000000,130.500000
1129159800.000000,0.305863,127.700005
1129159800.000000,0.000000,128.400009
1129161600.000000,0.000000,127.000008
1129161600.000000,0.000000,127.000008
1129163400.000000,0.000000,130.500000
1129163400.000000,0.000000,127.000008
1129165200.000000,0.305863,127.000008
1129165200.000000,0.000000,130.500000
1129167000.000000,0.000000,129.100006
1129167000.000000,0.000000,124.200005
1129168800.000000,0.000000,128.400009
1129168800.000000,0.000000,125.600006
1129170600.000000,0.000000,129.100006
1129170600.000000,0.000000,129.100006
1129172400.000000,0.000000,126.300011
1129172400.000000,0.000000,124.200005
1129174200.000000,0.305863,134.000000
1129174200.000000,0.305863,125.600006
1129176000.000000,0.305863,124.200005
1129176000.000000,0.000000,129.100006
1129177800.000000,0.000000,129.800003
1129177800.000000,0.000000,127.700005
1129179600.000000,0.000000,127.000008
1129179600.000000,0.000000,130.500000
1129181400.000000,0.000000,129.800003
1129181400.000000,0.305863,125.600006
1129183200.000000,0.000000,129.800003
1129183200.000000,0.305863,127.700005
1129185000.000000,0.305863,125.600006
1129185000.000000,1.835176,128.400009
1129186800.000000,0.305863,129.100006
1129186800.000000,2.752764,127.700005
1129188600.000000,1.223451,125.600006
1129188600.000000,2.752764,129.100006
1129190400.000000,2.141038,130.500000
1129190400.000000,1.835176,126.300011
1129192200.000000,2.141038,125.600006
1129192200.000000,3.976214,126.300011
1129194000.000000,1.835176,129.100006
1129194000.000000,4.587939,123.500008
1129195800.000000,1.835176,131.900009
1129195800.000000,1.835176,130.500000
1129197600.000000,5.000000,127.700005
1129197600.000000,2.141038,130.500000
1129199400.000000,1.529313,126.300011
1129199400.000000,2.446901,127.700005
1129201200.000000,3.976214,132.600006
1129201200.000000,5.000000,129.100006
1129203000.000000,3.976214,124.900009
1129203000.000000,5.000000,128.400009
1129204800.000000,3.670352,127.000008
1129204800.000000,4.587939,129.100006
1129206600.000000,2.446901,128.400009
1129206600.000000,3.058626,129.800003
1129208400.000000,2.446901,123.500008
1129208400.000000,2.752764,128.400009
1129210200.000000,4.587939,126.300011
1129210200.000000,5.000000,127.000008
1129212000.000000,4.282077,128.400009
1129212000.000000,3.058626,124.900009
1129213800.000000,3.976214,127.000008
1129213800.000000,2.141038,127.700005
1129215600.000000,4.587939,125.600006
1129215600.000000,3.364489,127.700005
1129217400.000000,3.058626,132.600006
1129217400.000000,2.752764,124.200005
1129219200.000000,3.364489,134.700012
1129219200.000000,1.529313,132.600006
1129221000.000000,3.364489,128.400009
1129221000.000000,0.611725,124.900009
1129222800.000000,0.000000,126.300011
1129222800.000000,0.000000,122.100006
1129224600.000000,0.611725,129.100006
1129224600.000000,0.000000,127.700005
1129226400.000000,1.835176,129.100006
1129226400.000000,0.000000,124.900009
1129228200.000000,1.223451,127.000008
1129228200.000000,0.000000,128.400009
1129230000.000000,0.611725,127.000008
1129230000.000000,0.611725,128.400009
1129231800.000000,0.305863,127.000008
1129231800.000000,0.000000,129.100006
1129233600.000000,0.000000,130.500000
1129233600.000000,0.000000,137.500000
1129235400.000000,0.305863,126.300011
1129235400.000000,0.000000,125.600006
1129237200.000000,0.611725,127.700005
1129237200.000000,0.000000,122.800011
1129239000.000000,0.917588,127.000008
1129239000.000000,0.000000,125.600006
1129240800.000000,0.611725,127.700005
1129240800.000000,0.000000,128.400009
1129242600.000000,0.305863,132.600006
1129242600.000000,0.000000,126.300011
1129244400.000000,0.305863,127.700005
1129244400.000000,0.000000,124.900009
1129246200.000000,0.000000,126.300011
1129246200.000000,0.000000,127.700005
1129248000.000000,0.000000,128.400009
1129248000.000000,0.000000,127.000008
1129249800.000000,0.000000,136.100006
1129249800.000000,0.000000,127.000008
1129251600.000000,0.000000,125.600006
1129251600.000000,0.000000,128.400009
1129253400.000000,0.305863,124.200005
1129253400.000000,0.000000,125.600006
1129255200.000000,0.000000,129.100006
1129255200.000000,0.000000,125.600006
1129257000.000000,0.000000,128.400009
1129257000.000000,0.000000,131.900009
1129258800.000000,0.000000,126.300011
1129258800.000000,0.000000,131.900009
1129260600.000000,0.000000,128.400009
1129260600.000000,0.000000,127.000008
1129262400.000000,0.305863,129.800003
1129262400.000000,0.000000,128.400009
1129264200.000000,0.000000,124.900009
1129264200.000000,0.000000,122.800011
1129266000.000000,0.305863,126.300011
1129266000.000000,0.000000,125.600006
1129267800.000000,0.000000,130.500000
1129267800.000000,0.000000,128.400009
1129269600.000000,2.446901,127.000008
1129269600.000000,0.917588,128.400009
1129271400.000000,0.611725,130.500000
1129271400.000000,1.835176,132.600006
1129273200.000000,3.976214,127.000008
1129273200.000000,5.000000,126.300011
1129275000.000000,5.000000,129.800003
1129275000.000000,5.000000,127.000008
1129276800.000000,5.000000,127.700005
1129276800.000000,4.893802,127.000008
1129278600.000000,0.917588,125.600006
1129278600.000000,4.893802,127.700005
1129280400.000000,4.587939,124.200005
1129280400.000000,5.000000,129.100006
1129282200.000000,5.000000,129.100006
1129282200.000000,3.670352,129.100006
1129284000.000000,5.000000,130.500000
1129284000.000000,5.000000,128.400009
1129285800.000000,2.446901,125.600006
1129285800.000000,3.364489,128.400009
1129287600.000000,2.446901,128.400009
1129287600.000000,5.000000,130.500000
1129289400.000000,5.000000,126.300011
1129289400.000000,5.000000,125.600006
1129291200.000000,4.893802,129.800003
1129291200.000000,5.000000,125.600006
1129293000.000000,3.976214,128.400009
1129293000.000000,4.893802,124.200005
1129294800.000000,5.000000,127.000008
1129294800.000000,4.587939,129.800003
1129296600.000000,2.752764,127.700005
1129296600.000000,3.058626,124.200005
1129298400.000000,2.752764,129.100006
1129298400.000000,3.058626,124.900009
1129300200.000000,1.835176,131.900009
1129300200.000000,3.364489,132.600006
1129302000.000000,4.893802,124.900009
1129302000.000000,1.835176,125.600006
1129303800.000000,3.364489,128.400009
1129303800.000000,0.611725,127.000008
1129305600.000000,2.752764,127.700005
1129305600.000000,0.000000,128.400009
1129307400.000000,1.835176,125.600006
1129307400.000000,0.000000,127.000008
1129309200.000000,0.917588,128.400009
1129309200.000000,0.000000,130.500000
1129311000.000000,0.611725,128.400009
1129311000.000000,0.000000,127.700005
1129312800.000000,0.000000,127.700005
1129312800.000000,0.000000,126.300011
1129314600.000000,0.611725,128.400009
1129314600.000000,0.000000,127.700005
1129316400.000000,0.305863,126.300011
1129316400.000000,0.000000,127.700005
1129318200.000000,0.000000,130.500000
1129318200.000000,0.000000,127.700005
1129320000.000000,0.000000,130.500000
1129320000.000000,0.000000,129.800003
1129321800.000000,0.305863,124.200005
1129321800.000000,0.000000,126.300011
1129323600.000000,1.223451,124.200005
1129323600.000000,0.000000,124.900009
1129325400.000000,0.000000,131.200012
1129325400.000000,0.000000,125.600006
1129327200.000000,0.000000,129.800003
1129327200.000000,0.000000,128.400009
1129329000.000000,0.000000,128.400009
1129329000.000000,0.000000,130.500000
1129330800.000000,0.000000,128.400009
1129330800.000000,0.000000,123.500008
1129332600.000000,0.000000,124.900009
1129332600.000000,0.000000,127.000008
1129334400.000000,0.000000,127.700005
1129334400.000000,0.000000,125.600006
1129336200.000000,0.000000,131.200012
1129336200.000000,0.000000,127.700005
1129338000.000000,0.000000,128.400009
1129338000.000000,0.000000,129.800003
1129339800.000000,0.000000,126.300011
1129339800.000000,0.000000,127.000008
1129341600.000000,0.000000,132.600006
1129341600.000000,0.000000,130.500000
1129343400.000000,0.000000,123.500008
1129343400.000000,0.000000,129.800003
1129345200.000000,0.000000,126.300011
1129345200.000000,0.000000,127.700005
1129347000.000000,0.000000,129.100006
1129347000.000000,0.000000,125.600006
1129348800.000000,0.000000,125.600006
1129348800.000000,0.000000,128.400009
1129350600.000000,0.000000,125.600006
1129350600.000000,0.000000,127.700005
1129352400.000000,0.000000,128.400009
1129352400.000000,0.000000,129.100006
1129354200.000000,0.000000,126.300011
1129354200.000000,0.000000,121.400009
1129356000.000000,0.000000,129.800003
1129356000.000000,0.000000,128.400009
1129357800.000000,0.000000,129.800003
1129357800.000000,0.000000,128.400009
1129359600.000000,0.000000,127.000008
1129359600.000000,0.000000,128.400009
1129361400.000000,0.000000,126.300011
1129361400.000000,0.000000,126.300011
1129363200.000000,0.000000,129.800003
1129363200.000000,0.000000,129.100006
1129365000.000000,0.000000,127.000008
1129365000.000000,0.000000,127.700005
1129366800.000000,0.000000,125.600006
1129366800.000000,0.000000,124.900009
1129368600.000000,0.000000,131.900009
1129368600.000000,0.000000,131.900009
1129370400.000000,0.611725,124.900009
1129370400.000000,0.305863,128.400009
1129372200.000000,0.611725,126.300011
1129372200.000000,0.000000,127.000008
1129374000.000000,0.000000,126.300011
1129374000.000000,0.000000,125.600006
1129375800.000000,0.000000,126.300011
1129375800.000000,0.000000,133.300003
1129377600.000000,0.917588,125.600006
1129377600.000000,0.000000,126.300011
1129379400.000000,0.611725,129.100006
1129379400.000000,0.000000,128.400009
1129381200.000000,0.305863,129.800003
1129381200.000000,0.000000,127.700005
1129383000.000000,0.000000,128.400009
1129383000.000000,0.000000,129.800003
1129384800.000000,0.611725,128.400009
1129384800.000000,0.000000,124.200005
1129386600.000000,0.305863,125.600006
1129386600.000000,0.000000,126.300011
1129388400.000000,0.305863,133.300003
1129388400.000000,0.000000,129.800003
1129390200.000000,0.917588,124.900009
1129390200.000000,0.000000,126.300011
1129392000.000000,0.611725,127.000008
1129392000.000000,0.000000,124.900009
1129393800.000000,0.000000,125.600006
1129393800.000000,0.000000,128.400009
1129395600.000000,0.305863,127.700005
1129395600.000000,0.000000,129.800003
1129397400.000000,0.000000,126.300011
1129397400.000000,0.000000,124.200005
1129399200.000000,0.000000,127.700005
1129399200.000000,0.000000,127.700005
1129401000.000000,0.000000,131.200012
1129401000.000000,0.000000,129.800003
1129402800.000000,0.000000,129.100006
1129402800.000000,0.000000,129.800003
1129404600.000000,0.000000,123.500008
1129404600.000000,0.000000,124.200005
1129406400.000000,0.000000,126.300011
1129406400.000000,0.000000,126.300011
1129408200.000000,0.000000,126.300011
1129408200.000000,0.000000,130.500000
1129410000.000000,0.000000,126.300011
1129410000.000000,0.000000,125.600006
1129411800.000000,0.305863,131.200012
1129411800.000000,0.000000,126.300011
1129413600.000000,0.917588,129.800003
1129413600.000000,0.000000,129.100006
1129415400.000000,0.000000,126.300011
1129415400.000000,0.000000,125.600006
1129417200.000000,0.000000,127.700005
1129417200.000000,0.000000,129.800003
1129419000.000000,0.000000,127.700005
1129419000.000000,0.000000,126.300011
1129420800.000000,0.000000,129.100006
1129420800.000000,0.000000,131.200012
1129422600.000000,0.305863,128.400009
1129422600.000000,0.000000,132.600006
1129424400.000000,0.000000,124.200005
1129424400.000000,0.000000,124.200005
1129426200.000000,0.000000,124.200005
1129426200.000000,0.000000,124.200005
1129428000.000000,0.000000,129.100006
1129428000.000000,0.000000,127.000008
1129429800.000000,0.000000,125.600006
1129429800.000000,0.000000,130.500000
1129431600.000000,0.000000,130.500000
1129431600.000000,0.000000,125.600006
1129433400.000000,0.000000,127.000008
1129433400.000000,0.000000,131.200012
1129435200.000000,0.000000,133.300003
1129435200.000000,0.000000,123.500008
1129437000.000000,0.000000,127.000008
1129437000.000000,0.000000,128.400009
1129438800.000000,1.529313,124.200005
1129438800.000000,1.835176,127.000008
1129440600.000000,0.305863,127.700005
1129440600.000000,0.000000,126.300011
1129442400.000000,0.000000,127.700005
1129442400.000000,0.000000,126.300011
1129444200.000000,0.000000,129.100006
1129444200.000000,0.000000,126.300011
1129446000.000000,0.000000,126.300011
1129446000.000000,0.000000,131.900009
1129447800.000000,0.000000,127.700005
1129447800.000000,0.000000,127.700005
1129449600.000000,0.611725,129.100006
1129449600.000000,0.000000,125.600006
1129451400.000000,0.000000,125.600006
1129451400.000000,0.000000,130.500000
1129453200.000000,0.000000,124.900009
1129453200.000000,0.000000,127.700005
1129455000.000000,0.611725,124.900009
1129455000.000000,0.000000,128.400009
1129456800.000000,0.000000,127.000008
1129456800.000000,0.000000,126.300011
1129458600.000000,0.000000,127.700005
1129458600.000000,0.000000,131.900009
1129460400.000000,0.000000,125.600006
1129460400.000000,0.000000,128.400009
1129462200.000000,0.305863,123.500008
1129462200.000000,0.000000,127.000008
1129464000.000000,0.000000,131.200012
1129464000.000000,0.000000,127.700005
1129465800.000000,0.611725,129.800003
1129465800.000000,0.000000,129.100006
1129467600.000000,0.000000,124.900009
1129467600.000000,0.000000,127.000008
1129469400.000000,0.917588,126.300011
1129469400.000000,0.000000,124.900009
1129471200.000000,0.000000,129.100006
1129471200.000000,0.000000,127.700005
1129473000.000000,1.529313,127.000008
1129473000.000000,0.000000,127.700005
1129474800.000000,0.000000,127.000008
1129474800.000000,0.000000,126.300011
1129476600.000000,0.917588,129.800003
1129476600.000000,0.000000,129.100006
1129478400.000000,0.611725,129.100006
1129478400.000000,0.000000,124.900009
1129480200.000000,0.305863,127.000008
1129480200.000000,0.000000,127.700005
1129482000.000000,0.000000,129.100006
1129482000.000000,0.000000,126.300011
1129483800.000000,0.305863,127.000008
1129483800.000000,0.000000,127.000008
1129485600.000000,0.000000,124.200005
1129485600.000000,0.000000,127.000008
1129487400.000000,1.223451,127.700005
1129487400.000000,0.000000,131.200012
1129489200.000000,1.835176,131.200012
1129489200.000000,1.223451,129.100006
1129491000.000000,0.000000,127.000008
1129491000.000000,0.000000,126.300011
1129492800.000000,0.000000,130.500000
1129492800.000000,0.000000,127.000008
1129494600.000000,0.305863,124.900009
1129494600.000000,0.000000,126.300011
1129496400.000000,0.000000,123.500008
1129496400.000000,0.000000,129.800003
1129498200.000000,0.000000,125.600006
1129498200.000000,0.000000,131.200012
1129500000.000000,0.000000,126.300011
1129500000.000000,0.000000,127.000008
1129501800.000000,0.000000,129.100006
1129501800.000000,0.000000,127.000008
1129503600.000000,0.305863,128.400009
1129503600.000000,0.000000,126.300011
1129505400.000000,0.000000,126.300011
1129505400.000000,0.000000,127.000008
1129507200.000000,0.000000,127.000008
1129507200.000000,0.000000,127.000008
1129509000.000000,0.000000,131.900009
1129509000.000000,0.000000,131.200012
1129510800.000000,0.000000,128.400009
1129510800.000000,0.000000,125.600006
1129512600.000000,0.000000,122.800011
1129512600.000000,0.000000,124.900009
1129514400.000000,0.000000,129.800003
1129514400.000000,0.000000,128.400009
1129516200.000000,0.000000,127.700005
1129516200.000000,0.000000,127.700005
1129518000.000000,0.000000,129.800003
1129518000.000000,0.000000,124.200005
1129519800.000000,0.305863,127.000008
1129519800.000000,0.305863,129.800003
1129521600.000000,0.000000,127.000008
1129521600.000000,0.000000,130.500000
1129523400.000000,0.000000,124.900009
1129523400.000000,0.000000,124.900009
1129525200.000000,0.000000,124.900009
1129525200.000000,0.611725,127.000008
1129527000.000000,0.611725,125.600006
1129527000.000000,0.305863,129.800003
1129528800.000000,0.000000,127.000008
1129528800.000000,1.223451,124.900009
1129530600.000000,0.000000,129.100006
1129530600.000000,0.611725,128.400009
1129532400.000000,0.917588,129.800003
1129532400.000000,3.976214,124.900009
1129534200.000000,0.305863,126.300011
1129534200.000000,2.752764,131.200012
1129536000.000000,0.611725,126.300011
1129536000.000000,4.893802,128.400009
1129537800.000000,2.141038,127.000008
1129537800.000000,5.000000,129.800003
1129539600.000000,2.141038,130.500000
1129539600.000000,4.282077,127.700005
1129541400.000000,2.446901,125.600006
1129541400.000000,5.000000,125.600006
1129543200.000000,5.000000,127.700005
1129543200.000000,5.000000,124.900009
1129545000.000000,3.976214,130.500000
1129545000.000000,4.282077,124.900009
1129546800.000000,4.282077,129.100006
1129546800.000000,5.000000,132.600006
1129548600.000000,4.893802,122.800011
1129548600.000000,5.000000,124.200005
1129550400.000000,2.446901,124.900009
1129550400.000000,4.893802,125.600006
1129552200.000000,3.058626,129.800003
1129552200.000000,5.000000,127.000008
1129554000.000000,4.587939,127.000008
1129554000.000000,3.058626,133.300003
1129555800.000000,3.364489,127.000008
1129555800.000000,4.893802,126.300011
1129557600.000000,4.282077,129.100006
1129557600.000000,3.670352,128.400009
1129559400.000000,4.893802,125.600006
1129559400.000000,2.141038,131.200012
1129561200.000000,1.529313,124.900009
1129561200.000000,2.752764,124.200005
1129563000.000000,5.000000,127.700005
1129563000.000000,3.976214,127.700005
1129564800.000000,3.364489,127.700005
1129564800.000000,0.917588,126.300011
1129566600.000000,0.611725,126.300011
1129566600.000000,0.305863,129.100006
1129568400.000000,2.752764,123.500008
1129568400.000000,0.305863,127.700005
1129570200.000000,1.223451,126.300011
1129570200.000000,0.305863,125.600006
1129572000.000000,0.305863,131.200012
1129572000.000000,0.000000,129.100006
1129573800.000000,1.223451,129.100006
1129573800.000000,0.000000,125.600006
1129575600.000000,1.223451,125.600006
1129575600.000000,0.000000,130.500000
1129577400.000000,0.305863,129.100006
1129577400.000000,0.000000,131.200012
1129579200.000000,0.305863,129.100006
1129579200.000000,0.000000,127.000008
1129581000.000000,0.611725,124.900009
1129581000.000000,0.000000,125.600006
1129582800.000000,0.611725,125.600006
1129582800.000000,0.000000,124.200005
1129584600.000000,0.000000,124.200005
1129584600.000000,0.000000,131.900009
1129586400.000000,0.000000,127.000008
1129586400.000000,0.000000,124.200005
1129588200.000000,0.611725,126.300011
1129588200.000000,0.000000,126.300011
1129590000.000000,0.305863,128.400009
1129590000.000000,0.000000,132.600006
1129591800.000000,0.000000,129.800003
1129591800.000000,0.000000,126.300011
1129593600.000000,0.305863,126.300011
1129593600.000000,0.000000,127.700005
1129595400.000000,0.000000,128.400009
1129595400.000000,0.000000,128.400009
1129597200.000000,0.000000,124.200005
1129597200.000000,0.000000,126.300011
1129599000.000000,0.000000,127.700005
1129599000.000000,0.000000,125.600006
1129600800.000000,0.305863,127.000008
1129600800.000000,0.000000,127.700005
1129602600.000000,0.000000,129.100006
1129602600.000000,0.000000,128.400009
1129604400.000000,0.000000,125.600006
1129604400.000000,0.000000,130.500000
1129606200.000000,0.305863,127.700005
1129606200.000000,0.305863,130.500000
1129608000.000000,0.000000,122.800011
1129608000.000000,0.000000,126.300011
1129609800.000000,0.000000,129.100006
1129609800.000000,0.000000,131.200012
1129611600.000000,0.000000,125.600006
1129611600.000000,0.000000,124.200005
1129613400.000000,0.305863,125.600006
1129613400.000000,0.000000,127.700005
1129615200.000000,1.223451,129.100006
1129615200.000000,0.917588,127.000008
1129617000.000000,0.305863,127.700005
1129617000.000000,1.223451,126.300011
1129618800.000000,1.223451,126.300011
1129618800.000000,3.364489,125.600006
1129620600.000000,0.917588,124.900009
1129620600.000000,3.364489,129.100006
1129622400.000000,0.611725,126.300011
1129622400.000000,4.282077,130.500000
1129624200.000000,2.752764,127.000008
1129624200.000000,3.058626,127.700005
1129626000.000000,3.670352,125.600006
1129626000.000000,5.000000,126.300011
1129627800.000000,2.141038,130.500000
1129627800.000000,1.835176,131.200012
1129629600.000000,5.000000,127.000008
1129629600.000000,2.141038,124.900009
1129631400.000000,3.976214,125.600006
1129631400.000000,4.893802,124.900009
1129633200.000000,2.141038,127.000008
1129633200.000000,5.000000,127.000008
1129635000.000000,3.976214,124.200005
1129635000.000000,3.976214,131.200012
1129636800.000000,2.752764,129.100006
1129636800.000000,2.752764,127.000008
1129638600.000000,2.446901,129.800003
1129638600.000000,5.000000,129.100006
1129640400.000000,3.976214,125.600006
1129640400.000000,5.000000,130.500000
1129642200.000000,2.752764,124.900009
1129642200.000000,4.587939,127.700005
1129644000.000000,2.752764,124.900009
1129644000.000000,4.893802,127.700005
1129645800.000000,3.058626,128.400009
1129645800.000000,2.446901,124.200005
1129647600.000000,5.000000,124.200005
1129647600.000000,1.529313,127.000008
1129649400.000000,2.752764,130.500000
1129649400.000000,1.835176,125.600006
1129651200.000000,4.587939,125.600006
1129651200.000000,0.000000,125.600006
1129653000.000000,3.670352,131.900009
1129653000.000000,0.000000,130.500000
1129654800.000000,0.611725,128.400009
1129654800.000000,0.000000,124.900009
1129656600.000000,0.917588,125.600006
1129656600.000000,0.000000,130.500000
1129658400.000000,0.611725,129.100006
1129658400.000000,0.000000,125.600006
1129660200.000000,0.305863,129.800003
1129660200.000000,0.000000,125.600006
1129662000.000000,0.000000,127.000008
1129662000.000000,0.000000,126.300011
1129663800.000000,0.000000,122.800011
1129663800.000000,0.000000,128.400009
1129665600.000000,0.917588,126.300011
1129665600.000000,0.305863,133.300003
1129667400.000000,0.305863,124.900009
1129667400.000000,0.000000,125.600006
1129669200.000000,0.305863,127.000008
1129669200.000000,0.000000,131.200012
1129671000.000000,0.000000,128.400009
1129671000.000000,0.000000,130.500000
1129672800.000000,0.000000,127.000008
1129672800.000000,0.000000,125.600006
1129674600.000000,0.000000,124.900009
1129674600.000000,0.000000,122.800011
1129676400.000000,0.000000,126.300011
1129676400.000000,0.000000,128.400009
1129678200.000000,0.000000,125.600006
1129678200.000000,0.000000,127.000008
