timestamp,value,label
1129001400.000000,0.000000,69.100006
1129003200.000000,0.000000,64.200005
1129003200.000000,0.000000,70.500000
1129005000.000000,0.000000,65.600006
1129005000.000000,0.611725,67.700005
1129006800.000000,0.000000,68.400002
1129006800.000000,0.611725,66.300003
1129008600.000000,0.305863,65.600006
1129008600.000000,0.917588,67.000000
1129010400.000000,0.000000,67.000000
1129010400.000000,0.000000,62.100002
1129012200.000000,0.000000,67.700005
1129012200.000000,0.917588,67.700005
1129014000.000000,1.223451,65.600006
1129014000.000000,4.282077,66.300003
1129015800.000000,0.305863,67.700005
1129015800.000000,3.058626,66.300003
1129017600.000000,2.446901,67.700005
1129017600.000000,5.000000,64.900002
1129019400.000000,2.141038,69.100006
1129019400.000000,2.141038,64.900002
1129021200.000000,4.282077,66.300003
1129021200.000000,5.000000,68.400002
1129023000.000000,4.587939,67.700005
1129023000.000000,3.058626,67.700005
1129024800.000000,5.000000,64.200005
1129024800.000000,2.446901,66.300003
1129026600.000000,5.000000,69.800003
1129026600.000000,5.000000,64.900002
1129028400.000000,3.364489,64.900002
1129028400.000000,5.000000,64.900002
1129030200.000000,5.000000,67.000000
1129030200.000000,5.000000,74.000000
1129032000.000000,5.000000,67.000000
1129032000.000000,5.000000,62.800003
1129033800.000000,3.976214,65.600006
1129033800.000000,4.587939,64.900002
1129035600.000000,2.141038,67.700005
1129035600.000000,2.141038,68.400002
1129037400.000000,3.976214,66.300003
1129037400.000000,4.587939,66.300003
1129039200.000000,1.223451,68.400002
1129039200.000000,3.364489,64.900002
1129041000.000000,3.364489,64.900002
1129041000.000000,2.446901,67.000000
1129042800.000000,2.446901,66.300003
1129042800.000000,4.282077,64.900002
1129044600.000000,5.000000,70.500000
1129044600.000000,1.529313,70.500000
1129046400.000000,3.976214,68.400002
1129046400.000000,0.000000,64.900002
1129048200.000000,2.752764,67.000000
1129048200.000000,0.000000,64.900002
1129050000.000000,2.141038,62.800003
1129050000.000000,0.000000,67.000000
1129051800.000000,0.917588,67.000000
1129051800.000000,0.611725,66.300003
1129053600.000000,0.917588,69.100006
1129053600.000000,0.000000,64.900002
1129055400.000000,1.223451,67.700005
1129055400.000000,0.000000,67.000000
1129057200.000000,0.305863,63.500004
1129057200.000000,0.000000,68.400002
1129059000.000000,0.611725,66.300003
1129059000.000000,0.000000,65.600006
1129060800.000000,0.305863,67.700005
1129060800.000000,0.000000,64.900002
1129062600.000000,0.305863,70.500000
1129062600.000000,0.000000,69.800003
1129064400.000000,0.000000,64.200005
1129064400.000000,0.000000,62.800003
1129066200.000000,0.917588,66.300003
1129066200.000000,0.000000,69.800003
1129068000.000000,0.917588,63.500004
1129068000.000000,0.000000,67.700005
1129069800.000000,0.000000,67.000000
1129069800.000000,0.000000,64.900002
1129071600.000000,0.000000,72.600006
1129071600.000000,0.000000,64.900002
1129073400.000000,0.305863,64.900002
1129073400.000000,0.000000,64.900002
1129075200.000000,0.000000,67.000000
1129075200.000000,0.000000,68.400002
1129077000.000000,0.000000,65.600006
1129077000.000000,0.000000,67.000000
1129078800.000000,0.000000,67.000000
1129078800.000000,0.000000,66.300003
1129080600.000000,0.000000,65.600006
1129080600.000000,0.000000,67.000000
1129082400.000000,0.000000,64.900002
1129082400.000000,0.000000,62.800003
1129084200.000000,0.000000,67.700005
1129084200.000000,0.000000,69.100006
1129086000.000000,0.000000,69.800003
1129086000.000000,0.000000,66.300003
1129087800.000000,0.000000,67.000000
1129087800.000000,0.000000,68.400002
1129089600.000000,0.000000,64.900002
1129089600.000000,0.000000,64.900002
1129091400.000000,0.305863,67.700005
1129091400.000000,0.000000,64.200005
1129093200.000000,0.305863,64.900002
1129093200.000000,0.000000,67.000000
1129095000.000000,0.000000,68.400002
1129095000.000000,0.000000,70.500000
1129096800.000000,0.611725,67.000000
1129096800.000000,0.000000,62.800003
1129098600.000000,0.000000,69.100006
1129098600.000000,0.917588,65.600006
1129100400.000000,1.529313,62.800003
1129100400.000000,1.223451,67.700005
1129102200.000000,0.611725,67.000000
1129102200.000000,0.305863,67.000000
1129104000.000000,3.976214,65.600006
1129104000.000000,1.529313,66.300003
1129105800.000000,1.223451,67.000000
1129105800.000000,3.364489,66.300003
1129107600.000000,1.223451,67.700005
1129107600.000000,3.364489,66.300003
1129109400.000000,2.752764,64.900002
1129109400.000000,5.000000,68.400002
1129111200.000000,5.000000,67.700005
1129111200.000000,4.282077,68.400002
1129113000.000000,4.587939,66.300003
1129113000.000000,3.364489,63.500004
1129114800.000000,3.364489,67.000000
1129114800.000000,3.976214,66.300003
1129116600.000000,3.364489,67.700005
1129116600.000000,5.000000,68.400002
1129118400.000000,1.835176,67.700005
1129118400.000000,3.364489,62.800003
1129120200.000000,2.446901,67.000000
1129120200.000000,4.282077,69.100006
1129122000.000000,4.587939,63.500004
1129122000.000000,5.000000,65.600006
1129123800.000000,3.976214,64.200005
1129123800.000000,4.282077,69.100006
1129125600.000000,3.670352,70.500000
1129125600.000000,5.000000,66.300003
1129127400.000000,2.141038,65.600006
1129127400.000000,3.058626,66.300003
1129129200.000000,3.058626,63.500004
1129129200.000000,1.223451,66.300003
1129131000.000000,3.670352,65.600006
1129131000.000000,1.529313,67.700005
1129132800.000000,3.364489,69.100006
1129132800.000000,1.835176,64.200005
1129134600.000000,2.446901,71.200005
1129134600.000000,0.917588,67.000000
1129136400.000000,0.917588,64.900002
1129136400.000000,0.000000,63.500004
1129138200.000000,0.917588,65.600006
1129138200.000000,0.305863,71.200005
1129140000.000000,0.917588,64.900002
1129140000.000000,0.305863,64.900002
1129141800.000000,1.529313,67.000000
1129141800.000000,0.000000,65.600006
1129143600.000000,0.000000,66.300003
1129143600.000000,0.000000,71.200005
1129145400.000000,0.305863,67.700005
1129145400.000000,0.611725,63.500004
1129147200.000000,0.000000,65.600006
1129147200.000000,0.000000,65.600006
1129149000.000000,0.000000,65.600006
1129149000.000000,0.000000,64.900002
1129150800.000000,0.611725,68.400002
1129150800.000000,0.000000,65.600006
1129152600.000000,1.223451,68.400002
1129152600.000000,0.000000,67.000000
1129154400.000000,0.000000,64.200005
1129154400.000000,0.000000,67.000000
1129156200.000000,0.611725,67.000000
1129156200.000000,0.000000,67.700005
1129158000.000000,0.000000,67.000000
1129158000.000000,0.000000,66.300003
1129159800.000000,0.305863,66.300003
1129159800.000000,0.000000,68.400002
1129161600.000000,0.000000,65.600006
1129161600.000000,0.000000,64.200005
1129163400.000000,0.000000,64.200005
1129163400.000000,0.000000,69.100006
1129165200.000000,0.305863,67.700005
1129165200.000000,0.000000,67.000000
1129167000.000000,0.000000,66.300003
1129167000.000000,0.000000,69.800003
1129168800.000000,0.000000,67.700005
1129168800.000000,0.000000,63.500004
1129170600.000000,0.000000,67.700005
1129170600.000000,0.000000,63.500004
1129172400.000000,0.000000,65.600006
1129172400.000000,0.000000,64.900002
1129174200.000000,0.305863,67.700005
1129174200.000000,0.305863,69.100006
1129176000.000000,0.305863,66.300003
1129176000.000000,0.000000,66.300003
1129177800.000000,0.000000,66.300003
1129177800.000000,0.000000,65.600006
1129179600.000000,0.000000,67.700005
1129179600.000000,0.000000,66.300003
1129181400.000000,0.000000,64.900002
1129181400.000000,0.305863,67.700005
1129183200.000000,0.000000,66.300003
1129183200.000000,0.305863,67.700005
1129185000.000000,0.305863,69.800003
1129185000.000000,1.835176,65.600006
1129186800.000000,0.305863,63.500004
1129186800.000000,2.752764,64.200005
1129188600.000000,1.223451,66.300003
1129188600.000000,2.752764,69.100006
1129190400.000000,2.141038,67.700005
1129190400.000000,1.835176,65.600006
1129192200.000000,2.141038,67.000000
1129192200.000000,3.976214,68.400002
1129194000.000000,1.835176,65.600006
1129194000.000000,4.587939,64.900002
1129195800.000000,1.835176,63.500004
1129195800.000000,1.835176,67.700005
1129197600.000000,5.000000,68.400002
1129197600.000000,2.141038,64.200005
1129199400.000000,1.529313,67.700005
1129199400.000000,2.446901,66.300003
1129201200.000000,3.976214,64.900002
1129201200.000000,5.000000,67.700005
1129203000.000000,3.976214,62.800003
1129203000.000000,5.000000,67.700005
1129204800.000000,3.670352,69.800003
1129204800.000000,4.587939,67.700005
1129206600.000000,2.446901,70.500000
1129206600.000000,3.058626,66.300003
1129208400.000000,2.446901,64.200005
1129208400.000000,2.752764,67.000000
1129210200.000000,4.587939,64.200005
1129210200.000000,5.000000,65.600006
1129212000.000000,4.282077,65.600006
1129212000.000000,3.058626,64.200005
1129213800.000000,3.976214,67.700005
1129213800.000000,2.141038,69.800003
1129215600.000000,4.587939,66.300003
1129215600.000000,3.364489,67.000000
1129217400.000000,3.058626,66.300003
1129217400.000000,2.752764,66.300003
1129219200.000000,3.364489,64.200005
1129219200.000000,1.529313,65.600006
1129221000.000000,3.364489,67.700005
1129221000.000000,0.611725,66.300003
1129222800.000000,0.000000,65.600006
1129222800.000000,0.000000,64.900002
1129224600.000000,0.611725,68.400002
1129224600.000000,0.000000,70.500000
1129226400.000000,1.835176,64.900002
1129226400.000000,0.000000,64.200005
1129228200.000000,1.223451,65.600006
1129228200.000000,0.000000,67.700005
1129230000.000000,0.611725,66.300003
1129230000.000000,0.611725,64.900002
1129231800.000000,0.305863,66.300003
1129231800.000000,0.000000,68.400002
1129233600.000000,0.000000,69.800003
1129233600.000000,0.000000,66.300003
1129235400.000000,0.305863,65.600006
1129235400.000000,0.000000,63.500004
1129237200.000000,0.611725,66.300003
1129237200.000000,0.000000,67.000000
1129239000.000000,0.917588,64.900002
1129239000.000000,0.000000,70.500000
1129240800.000000,0.611725,66.300003
1129240800.000000,0.000000,64.900002
1129242600.000000,0.305863,65.600006
1129242600.000000,0.000000,64.900002
1129244400.000000,0.305863,64.900002
1129244400.000000,0.000000,69.100006
1129246200.000000,0.000000,66.300003
1129246200.000000,0.000000,67.700005
1129248000.000000,0.000000,67.000000
1129248000.000000,0.000000,67.000000
1129249800.000000,0.000000,67.700005
1129249800.000000,0.000000,63.500004
1129251600.000000,0.000000,64.900002
1129251600.000000,0.000000,65.600006
1129253400.000000,0.305863,67.700005
1129253400.000000,0.000000,71.200005
1129255200.000000,0.000000,66.300003
1129255200.000000,0.000000,64.900002
1129257000.000000,0.000000,66.300003
1129257000.000000,0.000000,67.700005
1129258800.000000,0.000000,64.900002
1129258800.000000,0.000000,64.900002
1129260600.000000,0.000000,66.300003
1129260600.000000,0.000000,67.700005
1129262400.000000,0.305863,65.600006
1129262400.000000,0.000000,63.500004
1129264200.000000,0.000000,69.100006
1129264200.000000,0.000000,68.400002
1129266000.000000,0.305863,65.600006
1129266000.000000,0.000000,65.600006
1129267800.000000,0.000000,62.800003
1129267800.000000,0.000000,66.300003
1129269600.000000,2.446901,67.000000
1129269600.000000,0.917588,67.700005
1129271400.000000,0.611725,65.600006
1129271400.000000,1.835176,66.300003
1129273200.000000,3.976214,67.000000
1129273200.000000,5.000000,69.100006
1129275000.000000,5.000000,67.000000
1129275000.000000,5.000000,67.000000
1129276800.000000,5.000000,64.900002
1129276800.000000,4.893802,65.600006
1129278600.000000,0.917588,67.700005
1129278600.000000,4.893802,66.300003
1129280400.000000,4.587939,63.500004
1129280400.000000,5.000000,66.300003
1129282200.000000,5.000000,66.300003
1129282200.000000,3.670352,67.000000
1129284000.000000,5.000000,67.700005
1129284000.000000,5.000000,64.200005
1129285800.000000,2.446901,69.800003
1129285800.000000,3.364489,67.700005
1129287600.000000,2.446901,66.300003
1129287600.000000,5.000000,64.200005
1129289400.000000,5.000000,66.300003
1129289400.000000,5.000000,67.000000
1129291200.000000,4.893802,66.300003
1129291200.000000,5.000000,63.500004
1129293000.000000,3.976214,66.300003
1129293000.000000,4.893802,69.800003
1129294800.000000,5.000000,64.200005
1129294800.000000,4.587939,65.600006
1129296600.000000,2.752764,66.300003
1129296600.000000,3.058626,69.800003
1129298400.000000,2.752764,67.000000
1129298400.000000,3.058626,65.600006
1129300200.000000,1.835176,65.600006
1129300200.000000,3.364489,65.600006
1129302000.000000,4.893802,64.200005
1129302000.000000,1.835176,70.500000
1129303800.000000,3.364489,64.900002
1129303800.000000,0.611725,67.000000
1129305600.000000,2.752764,66.300003
1129305600.000000,0.000000,66.300003
1129307400.000000,1.835176,71.900002
1129307400.000000,0.000000,65.600006
1129309200.000000,0.917588,64.200005
1129309200.000000,0.000000,64.200005
1129311000.000000,0.611725,64.200005
1129311000.000000,0.000000,64.900002
1129312800.000000,0.000000,64.900002
1129312800.000000,0.000000,65.600006
1129314600.000000,0.611725,69.100006
1129314600.000000,0.000000,67.000000
1129316400.000000,0.305863,66.300003
1129316400.000000,0.000000,65.600006
1129318200.000000,0.000000,67.000000
1129318200.000000,0.000000,68.400002
1129320000.000000,0.000000,66.300003
1129320000.000000,0.000000,66.300003
1129321800.000000,0.305863,66.300003
1129321800.000000,0.000000,67.000000
1129323600.000000,1.223451,66.300003
1129323600.000000,0.000000,65.600006
1129325400.000000,0.000000,62.800003
1129325400.000000,0.000000,67.700005
1129327200.000000,0.000000,68.400002
1129327200.000000,0.000000,67.700005
1129329000.000000,0.000000,67.700005
1129329000.000000,0.000000,65.600006
1129330800.000000,0.000000,64.900002
1129330800.000000,0.000000,66.300003
1129332600.000000,0.000000,64.900002
1129332600.000000,0.000000,68.400002
1129334400.000000,0.000000,67.700005
1129334400.000000,0.000000,66.300003
1129336200.000000,0.000000,67.000000
1129336200.000000,0.000000,66.300003
1129338000.000000,0.000000,64.900002
1129338000.000000,0.000000,64.900002
1129339800.000000,0.000000,65.600006
1129339800.000000,0.000000,67.700005
1129341600.000000,0.000000,62.800003
1129341600.000000,0.000000,67.700005
1129343400.000000,0.000000,68.400002
1129343400.000000,0.000000,66.300003
1129345200.000000,0.000000,64.900002
1129345200.000000,0.000000,67.700005
1129347000.000000,0.000000,68.400002
1129347000.000000,0.000000,64.900002
1129348800.000000,0.000000,64.900002
1129348800.000000,0.000000,63.500004
1129350600.000000,0.000000,69.800003
1129350600.000000,0.000000,66.300003
1129352400.000000,0.000000,64.900002
1129352400.000000,0.000000,67.700005
1129354200.000000,0.000000,66.300003
1129354200.000000,0.000000,69.800003
1129356000.000000,0.000000,64.900002
1129356000.000000,0.000000,66.300003
1129357800.000000,0.000000,64.900002
1129357800.000000,0.000000,67.000000
1129359600.000000,0.000000,64.200005
1129359600.000000,0.000000,65.600006
1129361400.000000,0.000000,65.600006
1129361400.000000,0.000000,65.600006
1129363200.000000,0.000000,67.700005
1129363200.000000,0.000000,64.200005
1129365000.000000,0.000000,65.600006
1129365000.000000,0.000000,68.400002
1129366800.000000,0.000000,69.100006
1129366800.000000,0.000000,67.000000
1129368600.000000,0.000000,67.000000
1129368600.000000,0.000000,67.000000
1129370400.000000,0.611725,67.700005
1129370400.000000,0.305863,63.500004
1129372200.000000,0.611725,68.400002
1129372200.000000,0.000000,67.000000
1129374000.000000,0.000000,62.100002
1129374000.000000,0.000000,66.300003
1129375800.000000,0.000000,64.900002
1129375800.000000,0.000000,67.000000
1129377600.000000,0.917588,67.000000
1129377600.000000,0.000000,67.700005
1129379400.000000,0.611725,65.600006
1129379400.000000,0.000000,67.000000
1129381200.000000,0.305863,64.900002
1129381200.000000,0.000000,65.600006
1129383000.000000,0.000000,68.400002
1129383000.000000,0.000000,68.400002
1129384800.000000,0.611725,66.300003
1129384800.000000,0.000000,62.800003
1129386600.000000,0.305863,67.700005
1129386600.000000,0.000000,65.600006
1129388400.000000,0.305863,64.900002
1129388400.000000,0.000000,64.900002
1129390200.000000,0.917588,64.900002
1129390200.000000,0.000000,67.700005
1129392000.000000,0.611725,67.000000
1129392000.000000,0.000000,69.800003
1129393800.000000,0.000000,68.400002
1129393800.000000,0.000000,66.300003
1129395600.000000,0.305863,63.500004
1129395600.000000,0.000000,67.000000
1129397400.000000,0.000000,62.800003
1129397400.000000,0.000000,66.300003
1129399200.000000,0.000000,65.600006
1129399200.000000,0.000000,65.600006
1129401000.000000,0.000000,67.000000
1129401000.000000,0.000000,69.100006
1129402800.000000,0.000000,67.700005
1129402800.000000,0.000000,64.200005
1129404600.000000,0.000000,66.300003
1129404600.000000,0.000000,65.600006
1129406400.000000,0.000000,65.600006
1129406400.000000,0.000000,65.600006
1129408200.000000,0.000000,68.400002
1129408200.000000,0.000000,64.900002
1129410000.000000,0.000000,67.700005
1129410000.000000,0.000000,67.000000
1129411800.000000,0.305863,64.900002
1129411800.000000,0.000000,68.400002
1129413600.000000,0.917588,65.600006
1129413600.000000,0.000000,62.800003
1129415400.000000,0.000000,68.400002
1129415400.000000,0.000000,69.100006
1129417200.000000,0.000000,63.500004
1129417200.000000,0.000000,66.300003
1129419000.000000,0.000000,64.200005
1129419000.000000,0.000000,67.000000
1129420800.000000,0.000000,66.300003
1129420800.000000,0.000000,67.700005
1129422600.000000,0.305863,67.700005
1129422600.000000,0.000000,67.000000
1129424400.000000,0.000000,67.000000
1129424400.000000,0.000000,65.600006
1129426200.000000,0.000000,67.000000
1129426200.000000,0.000000,65.600006
1129428000.000000,0.000000,65.600006
1129428000.000000,0.000000,63.500004
1129429800.000000,0.000000,66.300003
1129429800.000000,0.000000,64.200005
1129431600.000000,0.000000,67.700005
1129431600.000000,0.000000,67.000000
1129433400.000000,0.000000,65.600006
1129433400.000000,0.000000,67.000000
1129435200.000000,0.000000,66.300003
1129435200.000000,0.000000,67.700005
1129437000.000000,0.000000,69.100006
1129437000.000000,0.000000,66.300003
1129438800.000000,1.529313,64.200005
1129438800.000000,1.835176,64.900002
1129440600.000000,0.305863,64.200005
1129440600.000000,0.000000,67.700005
1129442400.000000,0.000000,67.000000
1129442400.000000,0.000000,66.300003
1129444200.000000,0.000000,65.600006
1129444200.000000,0.000000,67.700005
1129446000.000000,0.000000,66.300003
1129446000.000000,0.000000,62.800003
1129447800.000000,0.000000,69.800003
1129447800.000000,0.000000,66.300003
1129449600.000000,0.611725,64.900002
1129449600.000000,0.000000,65.600006
1129451400.000000,0.000000,67.000000
1129451400.000000,0.000000,67.000000
1129453200.000000,0.000000,67.000000
1129453200.000000,0.000000,65.600006
1129455000.000000,0.611725,63.500004
1129455000.000000,0.000000,69.100006
1129456800.000000,0.000000,66.300003
1129456800.000000,0.000000,65.600006
1129458600.000000,0.000000,67.000000
1129458600.000000,0.000000,67.000000
1129460400.000000,0.000000,64.200005
1129460400.000000,0.000000,64.900002
1129462200.000000,0.305863,66.300003
1129462200.000000,0.000000,65.600006
1129464000.000000,0.000000,67.700005
1129464000.000000,0.000000,66.300003
1129465800.000000,0.611725,68.400002
1129465800.000000,0.000000,67.000000
1129467600.000000,0.000000,67.700005
1129467600.000000,0.000000,64.200005
1129469400.000000,0.917588,64.900002
1129469400.000000,0.000000,64.200005
1129471200.000000,0.000000,64.200005
1129471200.000000,0.000000,67.700005
1129473000.000000,1.529313,69.800003
1129473000.000000,0.000000,69.100006
1129474800.000000,0.000000,65.600006
1129474800.000000,0.000000,66.300003
1129476600.000000,0.917588,62.800003
1129476600.000000,0.000000,66.300003
1129478400.000000,0.611725,66.300003
1129478400.000000,0.000000,63.500004
1129480200.000000,0.305863,68.400002
1129480200.000000,0.000000,67.000000
1129482000.000000,0.000000,64.900002
1129482000.000000,0.000000,67.000000
1129483800.000000,0.305863,64.900002
1129483800.000000,0.000000,66.300003
1129485600.000000,0.000000,67.700005
1129485600.000000,0.000000,64.900002
1129487400.000000,1.223451,66.300003
1129487400.000000,0.000000,67.000000
1129489200.000000,1.835176,65.600006
1129489200.000000,1.223451,67.700005
1129491000.000000,0.000000,66.300003
1129491000.000000,0.000000,68.400002
1129492800.000000,0.000000,64.200005
1129492800.000000,0.000000,64.200005
1129494600.000000,0.305863,67.000000
1129494600.000000,0.000000,67.700005
1129496400.000000,0.000000,67.000000
1129496400.000000,0.000000,67.700005
1129498200.000000,0.000000,66.300003
1129498200.000000,0.000000,66.300003
1129500000.000000,0.000000,62.800003
1129500000.000000,0.000000,63.500004
1129501800.000000,0.000000,70.500000
1129501800.000000,0.000000,64.200005
1129503600.000000,0.305863,64.900002
1129503600.000000,0.000000,69.800003
1129505400.000000,0.000000,66.300003
1129505400.000000,0.000000,67.700005
1129507200.000000,0.000000,68.400002
1129507200.000000,0.000000,64.900002
1129509000.000000,0.000000,67.000000
1129509000.000000,0.000000,64.900002
1129510800.000000,0.000000,64.200005
1129510800.000000,0.000000,63.500004
1129512600.000000,0.000000,66.300003
1129512600.000000,0.000000,67.000000
1129514400.000000,0.000000,64.200005
1129514400.000000,0.000000,67.000000
1129516200.000000,0.000000,67.000000
1129516200.000000,0.000000,67.700005
1129518000.000000,0.000000,67.000000
1129518000.000000,0.000000,69.800003
1129519800.000000,0.305863,63.500004
1129519800.000000,0.305863,66.300003
1129521600.000000,0.000000,67.700005
1129521600.000000,0.000000,64.200005
1129523400.000000,0.000000,67.000000
1129523400.000000,0.000000,65.600006
1129525200.000000,0.000000,67.000000
1129525200.000000,0.611725,64.900002
1129527000.000000,0.611725,64.900002
1129527000.000000,0.305863,64.900002
1129528800.000000,0.000000,67.700005
1129528800.000000,1.223451,65.600006
1129530600.000000,0.000000,67.700005
1129530600.000000,0.611725,69.100006
1129532400.000000,0.917588,64.200005
1129532400.000000,3.976214,64.900002
1129534200.000000,0.305863,65.600006
1129534200.000000,2.752764,67.700005
1129536000.000000,0.611725,63.500004
1129536000.000000,4.893802,67.700005
1129537800.000000,2.141038,66.300003
1129537800.000000,5.000000,66.300003
1129539600.000000,2.141038,67.000000
1129539600.000000,4.282077,64.900002
1129541400.000000,2.446901,67.000000
1129541400.000000,5.000000,67.700005
1129543200.000000,5.000000,64.200005
1129543200.000000,5.000000,64.900002
1129545000.000000,3.976214,71.200005
1129545000.000000,4.282077,66.300003
1129546800.000000,4.282077,65.600006
1129546800.000000,5.000000,64.200005
1129548600.000000,4.893802,65.600006
1129548600.000000,5.000000,64.200005
1129550400.000000,2.446901,66.300003
1129550400.000000,4.893802,64.900002
1129552200.000000,3.058626,66.300003
1129552200.000000,5.000000,69.800003
1129554000.000000,4.587939,67.000000
1129554000.000000,3.058626,69.100006
1129555800.000000,3.364489,65.600006
1129555800.000000,4.893802,65.600006
1129557600.000000,4.282077,62.800003
1129557600.000000,3.670352,64.900002
1129559400.000000,4.893802,65.600006
1129559400.000000,2.141038,65.600006
1129561200.000000,1.529313,67.000000
1129561200.000000,2.752764,67.700005
1129563000.000000,5.000000,65.600006
1129563000.000000,3.976214,67.000000
1129564800.000000,3.364489,68.400002
1129564800.000000,0.917588,66.300003
1129566600.000000,0.611725,68.400002
1129566600.000000,0.305863,66.300003
1129568400.000000,2.752764,63.500004
1129568400.000000,0.305863,66.300003
1129570200.000000,1.223451,64.900002
1129570200.000000,0.305863,65.600006
1129572000.000000,0.305863,67.000000
1129572000.000000,0.000000,64.900002
1129573800.000000,1.223451,67.000000
1129573800.000000,0.000000,67.700005
1129575600.000000,1.223451,65.600006
1129575600.000000,0.000000,64.900002
1129577400.000000,0.305863,65.600006
1129577400.000000,0.000000,65.600006
1129579200.000000,0.305863,65.600006
1129579200.000000,0.000000,67.700005
1129581000.000000,0.611725,67.000000
1129581000.000000,0.000000,67.700005
1129582800.000000,0.611725,65.600006
1129582800.000000,0.000000,64.900002
1129584600.000000,0.000000,64.200005
1129584600.000000,0.000000,67.000000
1129586400.000000,0.000000,65.600006
1129586400.000000,0.000000,64.900002
1129588200.000000,0.611725,70.500000
1129588200.000000,0.000000,67.700005
1129590000.000000,0.305863,64.200005
1129590000.000000,0.000000,65.600006
1129591800.000000,0.000000,64.900002
1129591800.000000,0.000000,66.300003
1129593600.000000,0.305863,67.000000
1129593600.000000,0.000000,67.700005
1129595400.000000,0.000000,67.700005
1129595400.000000,0.000000,67.000000
1129597200.000000,0.000000,64.200005
1129597200.000000,0.000000,63.500004
1129599000.000000,0.000000,67.700005
1129599000.000000,0.000000,65.600006
1129600800.000000,0.305863,64.200005
1129600800.000000,0.000000,64.900002
1129602600.000000,0.000000,67.700005
1129602600.000000,0.000000,67.000000
1129604400.000000,0.000000,67.000000
1129604400.000000,0.000000,67.700005
1129606200.000000,0.305863,64.200005
1129606200.000000,0.305863,64.900002
1129608000.000000,0.000000,64.200005
1129608000.000000,0.000000,65.600006
1129609800.000000,0.000000,68.400002
1129609800.000000,0.000000,67.700005
1129611600.000000,0.000000,67.700005
1129611600.000000,0.000000,67.000000
1129613400.000000,0.305863,67.700005
1129613400.000000,0.000000,67.000000
1129615200.000000,1.223451,64.200005
1129615200.000000,0.917588,64.200005
1129617000.000000,0.305863,64.900002
1129617000.000000,1.223451,68.400002
1129618800.000000,1.223451,65.600006
1129618800.000000,3.364489,64.900002
1129620600.000000,0.917588,67.000000
1129620600.000000,3.364489,65.600006
1129622400.000000,0.611725,63.500004
1129622400.000000,4.282077,64.900002
1129624200.000000,2.752764,70.500000
1129624200.000000,3.058626,64.900002
1129626000.000000,3.670352,68.400002
1129626000.000000,5.000000,67.000000
1129627800.000000,2.141038,64.200005
1129627800.000000,1.835176,64.900002
1129629600.000000,5.000000,63.500004
1129629600.000000,2.141038,65.600006
1129631400.000000,3.976214,66.300003
1129631400.000000,4.893802,67.000000
1129633200.000000,2.141038,65.600006
1129633200.000000,5.000000,69.800003
1129635000.000000,3.976214,65.600006
1129635000.000000,3.976214,67.000000
1129636800.000000,2.752764,66.300003
1129636800.000000,2.752764,65.600006
1129638600.000000,2.446901,69.800003
1129638600.000000,5.000000,66.300003
1129640400.000000,3.976214,63.500004
1129640400.000000,5.000000,62.800003
1129642200.000000,2.752764,67.700005
1129642200.000000,4.587939,67.000000
1129644000.000000,2.752764,64.900002
1129644000.000000,4.893802,64.900002
1129645800.000000,3.058626,68.400002
1129645800.000000,2.446901,66.300003
1129647600.000000,5.000000,68.400002
1129647600.000000,1.529313,65.600006
1129649400.000000,2.752764,64.200005
1129649400.000000,1.835176,67.000000
1129651200.000000,4.587939,65.600006
1129651200.000000,0.000000,63.500004
1129653000.000000,3.670352,68.400002
1129653000.000000,0.000000,68.400002
1129654800.000000,0.611725,65.600006
1129654800.000000,0.000000,67.000000
1129656600.000000,0.917588,62.800003
1129656600.000000,0.000000,64.900002
1129658400.000000,0.611725,65.600006
1129658400.000000,0.000000,65.600006
1129660200.000000,0.305863,69.100006
1129660200.000000,0.000000,67.700005
1129662000.000000,0.000000,66.300003
1129662000.000000,0.000000,64.900002
1129663800.000000,0.000000,68.400002
1129663800.000000,0.000000,64.900002
1129665600.000000,0.917588,63.500004
1129665600.000000,0.305863,66.300003
1129667400.000000,0.305863,68.400002
1129667400.000000,0.000000,66.300003
1129669200.000000,0.305863,66.300003
1129669200.000000,0.000000,64.900002
1129671000.000000,0.000000,67.000000
1129671000.000000,0.000000,64.900002
1129672800.000000,0.000000,65.600006
1129672800.000000,0.000000,66.300003
1129674600.000000,0.000000,68.400002
1129674600.000000,0.000000,66.300003
1129676400.000000,0.000000,64.200005
1129676400.000000,0.000000,67.000000
1129678200.000000,0.000000,64.200005
1129678200.000000,0.000000,64.200005
1129680000.000000,0.000000,64.200005
1129680000.000000,0.000000,67.000000
1129681800.000000,0.000000,67.000000
1129681800.000000,0.000000,68.400002
1129683600.000000,0.000000,69.100006
1129683600.000000,0.000000,64.200005
1129685400.000000,0.000000,67.000000
1129685400.000000,0.000000,65.600006
1129687200.000000,0.000000,64.900002
1129687200.000000,0.000000,64.200005
1129689000.000000,0.000000,67.700005
1129689000.000000,0.000000,65.600006
1129690800.000000,0.000000,68.400002
1129690800.000000,0.000000,65.600006
1129692600.000000,0.000000,65.600006
1129692600.000000,0.000000,68.400002
1129694400.000000,0.000000,64.200005
1129694400.000000,0.000000,64.200005
1129696200.000000,0.000000,67.700005
1129696200.000000,0.000000,65.600006
1129698000.000000,0.000000,64.900002
1129698000.000000,0.000000,66.300003
1129699800.000000,0.305863,67.000000
1129699800.000000,1.529313,67.700005
