timestamp,value,label
1129096800.000000,0.000000,67.000000
1129098600.000000,0.000000,70.500000
1129098600.000000,0.917588,64.200005
1129100400.000000,1.529313,65.600006
1129100400.000000,1.223451,68.400002
1129102200.000000,0.611725,69.800003
1129102200.000000,0.305863,67.000000
1129104000.000000,3.976214,69.100006
1129104000.000000,1.529313,66.300003
1129105800.000000,1.223451,66.300003
1129105800.000000,3.364489,64.900002
1129107600.000000,1.223451,67.000000
1129107600.000000,3.364489,64.900002
1129109400.000000,2.752764,68.400002
1129109400.000000,5.000000,67.700005
1129111200.000000,5.000000,69.100006
1129111200.000000,4.282077,67.000000
1129113000.000000,4.587939,66.300003
1129113000.000000,3.364489,68.400002
1129114800.000000,3.364489,64.900002
1129114800.000000,3.976214,67.700005
1129116600.000000,3.364489,67.700005
1129116600.000000,5.000000,69.100006
1129118400.000000,1.835176,65.600006
1129118400.000000,3.364489,68.400002
1129120200.000000,2.446901,70.500000
1129120200.000000,4.282077,62.800003
1129122000.000000,4.587939,67.700005
1129122000.000000,5.000000,67.000000
1129123800.000000,3.976214,70.500000
1129123800.000000,4.282077,65.600006
1129125600.000000,3.670352,69.800003
1129125600.000000,5.000000,66.300003
1129127400.000000,2.141038,67.000000
1129127400.000000,3.058626,65.600006
1129129200.000000,3.058626,64.200005
1129129200.000000,1.223451,67.000000
1129131000.000000,3.670352,66.300003
1129131000.000000,1.529313,67.700005
1129132800.000000,3.364489,68.400002
1129132800.000000,1.835176,70.500000
1129134600.000000,2.446901,68.400002
1129134600.000000,0.917588,63.500004
1129136400.000000,0.917588,65.600006
1129136400.000000,0.000000,68.400002
1129138200.000000,0.917588,67.000000
1129138200.000000,0.305863,66.300003
1129140000.000000,0.917588,67.000000
1129140000.000000,0.305863,66.300003
1129141800.000000,1.529313,68.400002
1129141800.000000,0.000000,66.300003
1129143600.000000,0.000000,69.800003
1129143600.000000,0.000000,67.000000
1129145400.000000,0.305863,64.900002
1129145400.000000,0.611725,68.400002
1129147200.000000,0.000000,66.300003
1129147200.000000,0.000000,67.000000
1129149000.000000,0.000000,67.000000
1129149000.000000,0.000000,68.400002
1129150800.000000,0.611725,64.900002
1129150800.000000,0.000000,68.400002
1129152600.000000,1.223451,69.800003
1129152600.000000,0.000000,66.300003
1129154400.000000,0.000000,67.000000
1129154400.000000,0.000000,69.100006
1129156200.000000,0.611725,68.400002
1129156200.000000,0.000000,64.200005
1129158000.000000,0.000000,64.200005
1129158000.000000,0.000000,64.900002
1129159800.000000,0.305863,69.100006
1129159800.000000,0.000000,69.100006
1129161600.000000,0.000000,67.000000
1129161600.000000,0.000000,65.600006
1129163400.000000,0.000000,68.400002
1129163400.000000,0.000000,67.000000
1129165200.000000,0.305863,69.800003
1129165200.000000,0.000000,67.000000
1129167000.000000,0.000000,68.400002
1129167000.000000,0.000000,67.000000
1129168800.000000,0.000000,63.500004
1129168800.000000,0.000000,66.300003
1129170600.000000,0.000000,66.300003
1129170600.000000,0.000000,64.200005
1129172400.000000,0.000000,69.100006
1129172400.000000,0.000000,69.100006
1129174200.000000,0.305863,70.500000
1129174200.000000,0.305863,67.700005
1129176000.000000,0.305863,68.400002
1129176000.000000,0.000000,66.300003
1129177800.000000,0.000000,64.900002
1129177800.000000,0.000000,64.200005
1129179600.000000,0.000000,67.000000
1129179600.000000,0.000000,65.600006
1129181400.000000,0.000000,65.600006
1129181400.000000,0.305863,70.500000
1129183200.000000,0.000000,69.100006
1129183200.000000,0.305863,69.800003
1129185000.000000,0.305863,67.700005
1129185000.000000,1.835176,62.800003
1129186800.000000,0.305863,65.600006
1129186800.000000,2.752764,68.400002
1129188600.000000,1.223451,67.700005
1129188600.000000,2.752764,64.200005
1129190400.000000,2.141038,65.600006
1129190400.000000,1.835176,69.100006
1129192200.000000,2.141038,71.200005
1129192200.000000,3.976214,67.000000
1129194000.000000,1.835176,64.200005
1129194000.000000,4.587939,66.300003
1129195800.000000,1.835176,71.200005
1129195800.000000,1.835176,67.700005
1129197600.000000,5.000000,66.300003
1129197600.000000,2.141038,65.600006
1129199400.000000,1.529313,67.700005
1129199400.000000,2.446901,65.600006
1129201200.000000,3.976214,66.300003
1129201200.000000,5.000000,69.100006
1129203000.000000,3.976214,69.800003
1129203000.000000,5.000000,65.600006
1129204800.000000,3.670352,66.300003
1129204800.000000,4.587939,67.700005
1129206600.000000,2.446901,68.400002
1129206600.000000,3.058626,64.200005
1129208400.000000,2.446901,68.400002
1129208400.000000,2.752764,67.700005
1129210200.000000,4.587939,65.600006
1129210200.000000,5.000000,65.600006
1129212000.000000,4.282077,68.400002
1129212000.000000,3.058626,67.000000
1129213800.000000,3.976214,66.300003
1129213800.000000,2.141038,68.400002
1129215600.000000,4.587939,66.300003
1129215600.000000,3.364489,65.600006
1129217400.000000,3.058626,64.900002
1129217400.000000,2.752764,68.400002
1129219200.000000,3.364489,71.200005
1129219200.000000,1.529313,65.600006
1129221000.000000,3.364489,67.000000
1129221000.000000,0.611725,66.300003
1129222800.000000,0.000000,69.800003
1129222800.000000,0.000000,66.300003
1129224600.000000,0.611725,68.400002
1129224600.000000,0.000000,66.300003
1129226400.000000,1.835176,64.200005
1129226400.000000,0.000000,64.900002
1129228200.000000,1.223451,68.400002
1129228200.000000,0.000000,66.300003
1129230000.000000,0.611725,66.300003
1129230000.000000,0.611725,69.100006
1129231800.000000,0.305863,70.500000
1129231800.000000,0.000000,69.800003
1129233600.000000,0.000000,65.600006
1129233600.000000,0.000000,62.100002
1129235400.000000,0.305863,68.400002
1129235400.000000,0.000000,67.700005
1129237200.000000,0.611725,67.700005
1129237200.000000,0.000000,65.600006
1129239000.000000,0.917588,67.700005
1129239000.000000,0.000000,65.600006
1129240800.000000,0.611725,67.700005
1129240800.000000,0.000000,68.400002
1129242600.000000,0.305863,69.100006
1129242600.000000,0.000000,62.800003
1129244400.000000,0.305863,64.200005
1129244400.000000,0.000000,67.000000
1129246200.000000,0.000000,70.500000
1129246200.000000,0.000000,69.100006
1129248000.000000,0.000000,64.900002
1129248000.000000,0.000000,69.100006
1129249800.000000,0.000000,67.000000
1129249800.000000,0.000000,63.500004
1129251600.000000,0.000000,68.400002
1129251600.000000,0.000000,71.900002
1129253400.000000,0.305863,65.600006
1129253400.000000,0.000000,68.400002
1129255200.000000,0.000000,67.700005
1129255200.000000,0.000000,65.600006
1129257000.000000,0.000000,65.600006
1129257000.000000,0.000000,64.900002
1129258800.000000,0.000000,64.900002
1129258800.000000,0.000000,65.600006
1129260600.000000,0.000000,68.400002
1129260600.000000,0.000000,67.700005
1129262400.000000,0.305863,71.200005
1129262400.000000,0.000000,66.300003
1129264200.000000,0.000000,67.000000
1129264200.000000,0.000000,67.000000
1129266000.000000,0.305863,66.300003
1129266000.000000,0.000000,64.200005
1129267800.000000,0.000000,67.000000
1129267800.000000,0.000000,70.500000
1129269600.000000,2.446901,67.000000
1129269600.000000,0.917588,64.200005
1129271400.000000,0.611725,68.400002
1129271400.000000,1.835176,67.700005
1129273200.000000,3.976214,69.100006
1129273200.000000,5.000000,66.300003
1129275000.000000,5.000000,67.000000
1129275000.000000,5.000000,65.600006
1129276800.000000,5.000000,67.700005
1129276800.000000,4.893802,67.000000
1129278600.000000,0.917588,66.300003
1129278600.000000,4.893802,65.600006
1129280400.000000,4.587939,62.800003
1129280400.000000,5.000000,71.200005
1129282200.000000,5.000000,72.600006
1129282200.000000,3.670352,64.900002
1129284000.000000,5.000000,67.000000
1129284000.000000,5.000000,66.300003
1129285800.000000,2.446901,67.000000
1129285800.000000,3.364489,64.900002
1129287600.000000,2.446901,65.600006
1129287600.000000,5.000000,63.500004
1129289400.000000,5.000000,69.100006
1129289400.000000,5.000000,70.500000
1129291200.000000,4.893802,69.100006
1129291200.000000,5.000000,67.700005
1129293000.000000,3.976214,67.000000
1129293000.000000,4.893802,64.900002
1129294800.000000,5.000000,67.000000
1129294800.000000,4.587939,67.000000
1129296600.000000,2.752764,66.300003
1129296600.000000,3.058626,65.600006
1129298400.000000,2.752764,65.600006
1129298400.000000,3.058626,62.800003
1129300200.000000,1.835176,69.800003
1129300200.000000,3.364489,71.200005
1129302000.000000,4.893802,67.700005
1129302000.000000,1.835176,64.200005
1129303800.000000,3.364489,69.800003
1129303800.000000,0.611725,67.700005
1129305600.000000,2.752764,69.800003
1129305600.000000,0.000000,64.200005
1129307400.000000,1.835176,64.200005
1129307400.000000,0.000000,67.000000
1129309200.000000,0.917588,67.000000
1129309200.000000,0.000000,65.600006
1129311000.000000,0.611725,67.700005
1129311000.000000,0.000000,71.200005
1129312800.000000,0.000000,68.400002
1129312800.000000,0.000000,67.700005
1129314600.000000,0.611725,66.300003
1129314600.000000,0.000000,61.400005
1129316400.000000,0.305863,64.900002
1129316400.000000,0.000000,66.300003
1129318200.000000,0.000000,69.800003
1129318200.000000,0.000000,66.300003
1129320000.000000,0.000000,67.700005
1129320000.000000,0.000000,65.600006
1129321800.000000,0.305863,71.900002
1129321800.000000,0.000000,67.000000
1129323600.000000,1.223451,64.900002
1129323600.000000,0.000000,66.300003
1129325400.000000,0.000000,69.800003
1129325400.000000,0.000000,64.900002
1129327200.000000,0.000000,67.000000
1129327200.000000,0.000000,68.400002
1129329000.000000,0.000000,66.300003
1129329000.000000,0.000000,64.200005
1129330800.000000,0.000000,67.700005
1129330800.000000,0.000000,67.700005
1129332600.000000,0.000000,68.400002
1129332600.000000,0.000000,66.300003
1129334400.000000,0.000000,66.300003
1129334400.000000,0.000000,64.900002
1129336200.000000,0.000000,69.800003
1129336200.000000,0.000000,64.200005
1129338000.000000,0.000000,69.100006
1129338000.000000,0.000000,65.600006
1129339800.000000,0.000000,67.700005
1129339800.000000,0.000000,69.800003
1129341600.000000,0.000000,69.100006
1129341600.000000,0.000000,62.100002
1129343400.000000,0.000000,65.600006
1129343400.000000,0.000000,69.800003
1129345200.000000,0.000000,65.600006
1129345200.000000,0.000000,66.300003
1129347000.000000,0.000000,68.400002
1129347000.000000,0.000000,65.600006
1129348800.000000,0.000000,67.700005
1129348800.000000,0.000000,66.300003
1129350600.000000,0.000000,69.800003
1129350600.000000,0.000000,65.600006
1129352400.000000,0.000000,64.200005
1129352400.000000,0.000000,66.300003
1129354200.000000,0.000000,71.900002
1129354200.000000,0.000000,67.000000
1129356000.000000,0.000000,64.200005
1129356000.000000,0.000000,64.900002
1129357800.000000,0.000000,69.800003
1129357800.000000,0.000000,65.600006
1129359600.000000,0.000000,68.400002
1129359600.000000,0.000000,67.700005
1129361400.000000,0.000000,69.100006
1129361400.000000,0.000000,66.300003
1129363200.000000,0.000000,67.700005
1129363200.000000,0.000000,64.200005
1129365000.000000,0.000000,65.600006
1129365000.000000,0.000000,67.000000
1129366800.000000,0.000000,66.300003
1129366800.000000,0.000000,67.000000
1129368600.000000,0.000000,66.300003
1129368600.000000,0.000000,64.200005
1129370400.000000,0.611725,68.400002
1129370400.000000,0.305863,69.800003
1129372200.000000,0.611725,67.000000
1129372200.000000,0.000000,64.900002
1129374000.000000,0.000000,67.000000
1129374000.000000,0.000000,64.900002
1129375800.000000,0.000000,70.500000
1129375800.000000,0.000000,67.700005
1129377600.000000,0.917588,66.300003
1129377600.000000,0.000000,65.600006
1129379400.000000,0.611725,68.400002
1129379400.000000,0.000000,65.600006
1129381200.000000,0.305863,70.500000
1129381200.000000,0.000000,67.700005
1129383000.000000,0.000000,67.700005
1129383000.000000,0.000000,64.900002
1129384800.000000,0.611725,64.200005
1129384800.000000,0.000000,63.500004
1129386600.000000,0.305863,67.000000
1129386600.000000,0.000000,64.900002
1129388400.000000,0.305863,64.200005
1129388400.000000,0.000000,69.100006
1129390200.000000,0.917588,74.700005
1129390200.000000,0.000000,69.800003
1129392000.000000,0.611725,64.900002
1129392000.000000,0.000000,66.300003
1129393800.000000,0.000000,69.100006
1129393800.000000,0.000000,69.100006
1129395600.000000,0.305863,65.600006
1129395600.000000,0.000000,61.400005
1129397400.000000,0.000000,67.000000
1129397400.000000,0.000000,67.700005
1129399200.000000,0.000000,67.000000
1129399200.000000,0.000000,66.300003
1129401000.000000,0.000000,68.400002
1129401000.000000,0.000000,63.500004
1129402800.000000,0.000000,67.700005
1129402800.000000,0.000000,67.000000
1129404600.000000,0.000000,69.800003
1129404600.000000,0.000000,67.000000
1129406400.000000,0.000000,65.600006
1129406400.000000,0.000000,65.600006
1129408200.000000,0.000000,67.700005
1129408200.000000,0.000000,67.000000
1129410000.000000,0.000000,65.600006
1129410000.000000,0.000000,69.100006
1129411800.000000,0.305863,66.300003
1129411800.000000,0.000000,64.900002
1129413600.000000,0.917588,69.100006
1129413600.000000,0.000000,65.600006
1129415400.000000,0.000000,64.900002
1129415400.000000,0.000000,66.300003
1129417200.000000,0.000000,67.000000
1129417200.000000,0.000000,64.200005
1129419000.000000,0.000000,70.500000
1129419000.000000,0.000000,71.200005
1129420800.000000,0.000000,69.100006
1129420800.000000,0.000000,64.200005
1129422600.000000,0.305863,67.700005
1129422600.000000,0.000000,64.900002
1129424400.000000,0.000000,63.500004
1129424400.000000,0.000000,67.700005
1129426200.000000,0.000000,68.400002
1129426200.000000,0.000000,66.300003
1129428000.000000,0.000000,63.500004
1129428000.000000,0.000000,64.200005
1129429800.000000,0.000000,69.800003
1129429800.000000,0.000000,69.800003
1129431600.000000,0.000000,65.600006
1129431600.000000,0.000000,67.700005
1129433400.000000,0.000000,69.100006
1129433400.000000,0.000000,65.600006
1129435200.000000,0.000000,69.100006
1129435200.000000,0.000000,67.700005
1129437000.000000,0.000000,66.300003
1129437000.000000,0.000000,63.500004
1129438800.000000,1.529313,68.400002
1129438800.000000,1.835176,67.000000
1129440600.000000,0.305863,69.100006
1129440600.000000,0.000000,65.600006
1129442400.000000,0.000000,63.500004
1129442400.000000,0.000000,67.700005
1129444200.000000,0.000000,67.700005
1129444200.000000,0.000000,64.900002
1129446000.000000,0.000000,63.500004
1129446000.000000,0.000000,65.600006
1129447800.000000,0.000000,69.800003
1129447800.000000,0.000000,67.700005
1129449600.000000,0.611725,69.100006
1129449600.000000,0.000000,65.600006
1129451400.000000,0.000000,71.900002
1129451400.000000,0.000000,66.300003
1129453200.000000,0.000000,66.300003
1129453200.000000,0.000000,64.200005
1129455000.000000,0.611725,67.700005
1129455000.000000,0.000000,64.900002
1129456800.000000,0.000000,66.300003
1129456800.000000,0.000000,65.600006
1129458600.000000,0.000000,67.000000
1129458600.000000,0.000000,67.000000
1129460400.000000,0.000000,67.000000
1129460400.000000,0.000000,64.200005
1129462200.000000,0.305863,69.800003
1129462200.000000,0.000000,70.500000
1129464000.000000,0.000000,64.200005
1129464000.000000,0.000000,63.500004
1129465800.000000,0.611725,69.100006
1129465800.000000,0.000000,66.300003
1129467600.000000,0.000000,66.300003
1129467600.000000,0.000000,67.000000
1129469400.000000,0.917588,68.400002
1129469400.000000,0.000000,70.500000
1129471200.000000,0.000000,68.400002
1129471200.000000,0.000000,65.600006
1129473000.000000,1.529313,66.300003
1129473000.000000,0.000000,65.600006
1129474800.000000,0.000000,66.300003
1129474800.000000,0.000000,64.200005
1129476600.000000,0.917588,67.700005
1129476600.000000,0.000000,64.900002
1129478400.000000,0.611725,64.900002
1129478400.000000,0.000000,69.100006
1129480200.000000,0.305863,72.600006
1129480200.000000,0.000000,64.200005
1129482000.000000,0.000000,65.600006
1129482000.000000,0.000000,66.300003
1129483800.000000,0.305863,70.500000
1129483800.000000,0.000000,67.700005
1129485600.000000,0.000000,63.500004
1129485600.000000,0.000000,65.600006
1129487400.000000,1.223451,67.700005
1129487400.000000,0.000000,65.600006
1129489200.000000,1.835176,70.500000
1129489200.000000,1.223451,67.700005
1129491000.000000,0.000000,64.900002
1129491000.000000,0.000000,67.000000
1129492800.000000,0.000000,67.000000
1129492800.000000,0.000000,61.400005
1129494600.000000,0.305863,67.000000
1129494600.000000,0.000000,67.700005
1129496400.000000,0.000000,65.600006
1129496400.000000,0.000000,66.300003
1129498200.000000,0.000000,71.200005
1129498200.000000,0.000000,68.400002
1129500000.000000,0.000000,68.400002
1129500000.000000,0.000000,64.200005
1129501800.000000,0.000000,68.400002
1129501800.000000,0.000000,64.200005
1129503600.000000,0.305863,64.200005
1129503600.000000,0.000000,63.500004
1129505400.000000,0.000000,67.700005
1129505400.000000,0.000000,69.100006
1129507200.000000,0.000000,68.400002
1129507200.000000,0.000000,70.500000
1129509000.000000,0.000000,69.800003
1129509000.000000,0.000000,64.900002
1129510800.000000,0.000000,66.300003
1129510800.000000,0.000000,65.600006
1129512600.000000,0.000000,69.100006
1129512600.000000,0.000000,62.800003
1129514400.000000,0.000000,64.900002
1129514400.000000,0.000000,64.200005
1129516200.000000,0.000000,67.700005
1129516200.000000,0.000000,67.000000
1129518000.000000,0.000000,65.600006
1129518000.000000,0.000000,66.300003
1129519800.000000,0.305863,74.700005
1129519800.000000,0.305863,66.300003
1129521600.000000,0.000000,67.000000
1129521600.000000,0.000000,66.300003
1129523400.000000,0.000000,64.900002
1129523400.000000,0.000000,65.600006
1129525200.000000,0.000000,67.000000
1129525200.000000,0.611725,61.400005
1129527000.000000,0.611725,68.400002
1129527000.000000,0.305863,69.800003
1129528800.000000,0.000000,69.100006
1129528800.000000,1.223451,67.000000
1129530600.000000,0.000000,67.000000
1129530600.000000,0.611725,66.300003
1129532400.000000,0.917588,65.600006
1129532400.000000,3.976214,67.700005
1129534200.000000,0.305863,69.800003
1129534200.000000,2.752764,65.600006
1129536000.000000,0.611725,64.200005
1129536000.000000,4.893802,62.800003
1129537800.000000,2.141038,69.100006
1129537800.000000,5.000000,67.000000
1129539600.000000,2.141038,65.600006
1129539600.000000,4.282077,65.600006
1129541400.000000,2.446901,67.700005
1129541400.000000,5.000000,66.300003
1129543200.000000,5.000000,69.100006
1129543200.000000,5.000000,67.000000
1129545000.000000,3.976214,69.800003
1129545000.000000,4.282077,63.500004
1129546800.000000,4.282077,66.300003
1129546800.000000,5.000000,63.500004
1129548600.000000,4.893802,69.100006
1129548600.000000,5.000000,70.500000
1129550400.000000,2.446901,64.900002
1129550400.000000,4.893802,65.600006
1129552200.000000,3.058626,73.300003
1129552200.000000,5.000000,64.900002
1129554000.000000,4.587939,62.100002
1129554000.000000,3.058626,66.300003
1129555800.000000,3.364489,69.100006
1129555800.000000,4.893802,67.700005
1129557600.000000,4.282077,64.900002
1129557600.000000,3.670352,65.600006
1129559400.000000,4.893802,66.300003
1129559400.000000,2.141038,67.700005
1129561200.000000,1.529313,68.400002
1129561200.000000,2.752764,66.300003
1129563000.000000,5.000000,67.000000
1129563000.000000,3.976214,64.200005
1129564800.000000,3.364489,69.100006
1129564800.000000,0.917588,63.500004
1129566600.000000,0.611725,67.700005
1129566600.000000,0.305863,65.600006
1129568400.000000,2.752764,69.800003
1129568400.000000,0.305863,66.300003
1129570200.000000,1.223451,69.100006
1129570200.000000,0.305863,67.700005
1129572000.000000,0.305863,64.900002
1129572000.000000,0.000000,64.200005
1129573800.000000,1.223451,69.100006
1129573800.000000,0.000000,64.200005
1129575600.000000,1.223451,63.500004
1129575600.000000,0.000000,67.000000
1129577400.000000,0.305863,67.700005
1129577400.000000,0.000000,68.400002
1129579200.000000,0.305863,68.400002
1129579200.000000,0.000000,67.000000
1129581000.000000,0.611725,67.000000
1129581000.000000,0.000000,67.000000
1129582800.000000,0.611725,66.300003
1129582800.000000,0.000000,67.000000
1129584600.000000,0.000000,69.100006
1129584600.000000,0.000000,64.900002
1129586400.000000,0.000000,62.800003
1129586400.000000,0.000000,65.600006
1129588200.000000,0.611725,69.100006
1129588200.000000,0.000000,67.000000
1129590000.000000,0.305863,66.300003
1129590000.000000,0.000000,62.100002
1129591800.000000,0.000000,71.900002
1129591800.000000,0.000000,67.700005
1129593600.000000,0.305863,68.400002
1129593600.000000,0.000000,66.300003
1129595400.000000,0.000000,67.700005
1129595400.000000,0.000000,65.600006
1129597200.000000,0.000000,67.000000
1129597200.000000,0.000000,65.600006
1129599000.000000,0.000000,68.400002
1129599000.000000,0.000000,64.200005
1129600800.000000,0.305863,68.400002
1129600800.000000,0.000000,65.600006
1129602600.000000,0.000000,64.900002
1129602600.000000,0.000000,67.700005
1129604400.000000,0.000000,63.500004
1129604400.000000,0.000000,66.300003
1129606200.000000,0.305863,70.500000
1129606200.000000,0.305863,66.300003
1129608000.000000,0.000000,66.300003
1129608000.000000,0.000000,67.700005
1129609800.000000,0.000000,70.500000
1129609800.000000,0.000000,63.500004
1129611600.000000,0.000000,64.200005
1129611600.000000,0.000000,64.900002
1129613400.000000,0.305863,67.000000
1129613400.000000,0.000000,68.400002
1129615200.000000,1.223451,69.800003
1129615200.000000,0.917588,66.300003
1129617000.000000,0.305863,66.300003
1129617000.000000,1.223451,66.300003
1129618800.000000,1.223451,66.300003
1129618800.000000,3.364489,64.900002
1129620600.000000,0.917588,67.700005
1129620600.000000,3.364489,65.600006
1129622400.000000,0.611725,66.300003
1129622400.000000,4.282077,64.900002
1129624200.000000,2.752764,69.800003
1129624200.000000,3.058626,70.500000
1129626000.000000,3.670352,64.200005
1129626000.000000,5.000000,64.900002
1129627800.000000,2.141038,70.500000
1129627800.000000,1.835176,66.300003
1129629600.000000,5.000000,65.600006
1129629600.000000,2.141038,65.600006
1129631400.000000,3.976214,64.900002
1129631400.000000,4.893802,65.600006
1129633200.000000,2.141038,68.400002
1129633200.000000,5.000000,65.600006
1129635000.000000,3.976214,65.600006
1129635000.000000,3.976214,66.300003
1129636800.000000,2.752764,67.700005
1129636800.000000,2.752764,67.700005
1129638600.000000,2.446901,73.300003
1129638600.000000,5.000000,65.600006
1129640400.000000,3.976214,64.200005
1129640400.000000,5.000000,65.600006
1129642200.000000,2.752764,69.100006
1129642200.000000,4.587939,64.900002
1129644000.000000,2.752764,66.300003
1129644000.000000,4.893802,64.200005
1129645800.000000,3.058626,67.000000
1129645800.000000,2.446901,66.300003
1129647600.000000,5.000000,64.900002
1129647600.000000,1.529313,68.400002
1129649400.000000,2.752764,68.400002
1129649400.000000,1.835176,70.500000
1129651200.000000,4.587939,64.900002
1129651200.000000,0.000000,64.900002
1129653000.000000,3.670352,67.000000
1129653000.000000,0.000000,63.500004
1129654800.000000,0.611725,65.600006
1129654800.000000,0.000000,63.500004
1129656600.000000,0.917588,67.000000
1129656600.000000,0.000000,71.900002
1129658400.000000,0.611725,66.300003
1129658400.000000,0.000000,65.600006
1129660200.000000,0.305863,72.600006
1129660200.000000,0.000000,66.300003
1129662000.000000,0.000000,64.200005
1129662000.000000,0.000000,65.600006
1129663800.000000,0.000000,67.000000
1129663800.000000,0.000000,63.500004
1129665600.000000,0.917588,65.600006
1129665600.000000,0.305863,64.200005
1129667400.000000,0.305863,67.000000
1129667400.000000,0.000000,70.500000
1129669200.000000,0.305863,68.400002
1129669200.000000,0.000000,68.400002
1129671000.000000,0.000000,67.000000
1129671000.000000,0.000000,65.600006
1129672800.000000,0.000000,66.300003
1129672800.000000,0.000000,67.000000
1129674600.000000,0.000000,66.300003
1129674600.000000,0.000000,64.900002
1129676400.000000,0.000000,65.600006
1129676400.000000,0.000000,64.900002
1129678200.000000,0.000000,69.100006
1129678200.000000,0.000000,68.400002
1129680000.000000,0.000000,63.500004
1129680000.000000,0.000000,65.600006
1129681800.000000,0.000000,70.500000
1129681800.000000,0.000000,64.900002
1129683600.000000,0.000000,67.000000
1129683600.000000,0.000000,66.300003
1129685400.000000,0.000000,68.400002
1129685400.000000,0.000000,67.000000
1129687200.000000,0.000000,67.700005
1129687200.000000,0.000000,67.000000
1129689000.000000,0.000000,65.600006
1129689000.000000,0.000000,65.600006
1129690800.000000,0.000000,67.700005
1129690800.000000,0.000000,64.900002
1129692600.000000,0.000000,67.000000
1129692600.000000,0.000000,67.000000
1129694400.000000,0.000000,62.800003
1129694400.000000,0.000000,67.000000
1129696200.000000,0.000000,67.700005
1129696200.000000,0.000000,69.100006
1129698000.000000,0.000000,67.000000
1129698000.000000,0.000000,63.500004
1129699800.000000,0.305863,67.000000
1129699800.000000,1.529313,69.100006
1129701600.000000,0.611725,63.500004
1129701600.000000,0.917588,66.300003
1129703400.000000,0.000000,69.800003
1129703400.000000,1.835176,65.600006
1129705200.000000,1.835176,65.600006
1129705200.000000,3.670352,67.000000
1129707000.000000,1.223451,69.100006
1129707000.000000,3.670352,64.900002
1129708800.000000,1.835176,69.800003
1129708800.000000,4.893802,64.900002
1129710600.000000,2.141038,66.300003
1129710600.000000,3.058626,64.900002
1129712400.000000,4.893802,62.800003
1129712400.000000,4.282077,67.700005
1129714200.000000,2.752764,71.200005
1129714200.000000,4.587939,69.100006
1129716000.000000,5.000000,62.100002
1129716000.000000,5.000000,66.300003
1129717800.000000,5.000000,68.400002
1129717800.000000,3.364489,65.600006
1129719600.000000,1.835176,64.200005
1129719600.000000,5.000000,67.700005
1129721400.000000,2.446901,65.600006
1129721400.000000,4.893802,68.400002
1129723200.000000,5.000000,68.400002
1129723200.000000,4.282077,66.300003
1129725000.000000,2.446901,68.400002
1129725000.000000,4.893802,64.900002
1129726800.000000,4.587939,67.700005
1129726800.000000,5.000000,66.300003
1129728600.000000,4.282077,67.000000
1129728600.000000,4.587939,64.900002
1129730400.000000,2.446901,67.000000
1129730400.000000,5.000000,63.500004
1129732200.000000,0.611725,69.800003
1129732200.000000,3.058626,69.800003
1129734000.000000,2.141038,62.800003
1129734000.000000,2.446901,65.600006
1129735800.000000,5.000000,68.400002
1129735800.000000,1.529313,67.000000
1129737600.000000,3.058626,64.900002
1129737600.000000,1.223451,68.400002
1129739400.000000,3.364489,66.300003
1129739400.000000,0.917588,63.500004
1129741200.000000,3.058626,67.700005
1129741200.000000,0.305863,65.600006
1129743000.000000,1.223451,67.000000
1129743000.000000,0.000000,68.400002
1129744800.000000,1.529313,66.300003
1129744800.000000,0.000000,67.000000
1129746600.000000,0.611725,68.400002
1129746600.000000,0.000000,67.000000
1129748400.000000,0.611725,63.500004
1129748400.000000,0.000000,65.600006
1129750200.000000,0.000000,68.400002
1129750200.000000,0.000000,67.000000
1129752000.000000,2.141038,64.900002
1129752000.000000,0.305863,63.500004
1129753800.000000,5.000000,68.400002
1129753800.000000,4.282077,66.300003
1129755600.000000,1.835176,67.700005
1129755600.000000,1.835176,68.400002
1129757400.000000,0.305863,69.100006
1129757400.000000,0.000000,67.000000
1129759200.000000,0.000000,67.000000
1129759200.000000,0.000000,65.600006
1129761000.000000,0.000000,64.900002
1129761000.000000,0.000000,64.900002
1129762800.000000,0.917588,67.000000
1129762800.000000,0.000000,64.200005
1129764600.000000,0.000000,64.900002
1129764600.000000,0.000000,69.100006
1129766400.000000,0.000000,64.900002
1129766400.000000,0.000000,69.800003
1129768200.000000,0.000000,70.500000
1129768200.000000,0.000000,67.000000
1129770000.000000,0.000000,62.800003
1129770000.000000,0.000000,64.200005
1129771800.000000,0.000000,69.800003
1129771800.000000,0.000000,65.600006
1129773600.000000,0.305863,67.700005
1129773600.000000,0.000000,63.500004
1129775400.000000,0.000000,65.600006
1129775400.000000,0.000000,69.100006
1129777200.000000,0.000000,67.700005
1129777200.000000,0.000000,68.400002
1129779000.000000,0.305863,69.100006
1129779000.000000,0.305863,65.600006
1129780800.000000,0.000000,64.200005
1129780800.000000,0.000000,65.600006
1129782600.000000,0.000000,67.000000
1129782600.000000,0.000000,65.600006
1129784400.000000,0.000000,64.200005
1129784400.000000,0.000000,64.900002
1129786200.000000,0.000000,70.500000
1129786200.000000,0.305863,67.700005
1129788000.000000,0.000000,66.300003
1129788000.000000,0.305863,68.400002
1129789800.000000,0.305863,68.400002
1129789800.000000,2.446901,65.600006
1129791600.000000,0.917588,64.900002
1129791600.000000,4.282077,65.600006
1129793400.000000,1.835176,64.200005
1129793400.000000,5.000000,64.200005
1129795200.000000,2.446901,67.000000
1129795200.000000,4.282077,65.600006
